1776397923642691,2,0,ANON_5G_CON_IMSI_B0_d497a11f42f283d3c0d5b30aa23c25c2fcc499587173143beab73fe29352d332c9c4dfecb0c3503af8618462ea
1776397933762647,3,0,ANON_5G_CON_IMSI_B0_d497a11f42f283d3c0d5b30aa23c25c2fcc499587173143beab73fe29352d332c9c4dfecb0c3503af8618462ea
1776398247588195,1,0,ANON_5G_CON_IMSI_B0_033ce22b19b5bc4a5f46c351c2bbc6cda655c4be7e12fe6dc44a1627586b897c1e7059a965030447a43820a282
1776398257708180,2,0,ANON_5G_CON_IMSI_B0_033ce22b19b5bc4a5f46c351c2bbc6cda655c4be7e12fe6dc44a1627586b897c1e7059a965030447a43820a282
1776398887688075,1,0,ANON_5G_CON_IMSI_B0_4f3b46c75968c5a189e9033a2bf12b03d525a51bac9f7225e7e5c088d2540b471960de97198a12e145d5393cd3
1776398897808127,2,0,ANON_5G_CON_IMSI_B0_4f3b46c75968c5a189e9033a2bf12b03d525a51bac9f7225e7e5c088d2540b471960de97198a12e145d5393cd3
1776398907928116,3,0,ANON_5G_CON_IMSI_B0_4f3b46c75968c5a189e9033a2bf12b03d525a51bac9f7225e7e5c088d2540b471960de97198a12e145d5393cd3
1776398918053116,4,0,ANON_5G_CON_IMSI_B0_4f3b46c75968c5a189e9033a2bf12b03d525a51bac9f7225e7e5c088d2540b471960de97198a12e145d5393cd3
1776399217717417,1,0,ANON_5G_CON_IMSI_B0_fb85925271eff8c49958965d850a06350a2c4f58561a97fbbe63db81933195131bd8aa5d7f5bb12f5a07b4c929
1776399227837439,2,0,ANON_5G_CON_IMSI_B0_fb85925271eff8c49958965d850a06350a2c4f58561a97fbbe63db81933195131bd8aa5d7f5bb12f5a07b4c929
1776399237957410,3,0,ANON_5G_CON_IMSI_B0_fb85925271eff8c49958965d850a06350a2c4f58561a97fbbe63db81933195131bd8aa5d7f5bb12f5a07b4c929
1776399248062299,4,0,ANON_5G_CON_IMSI_B0_fb85925271eff8c49958965d850a06350a2c4f58561a97fbbe63db81933195131bd8aa5d7f5bb12f5a07b4c929
1776399863934955,1,0,ANON_5G_CON_IMSI_B0_a2e96aa90906e9b252b7052052da7b24718e7a00a6f33e620fd4d8bff7a89871fbd7289889a273634b4222b064
1776399874054926,2,0,ANON_5G_CON_IMSI_B0_a2e96aa90906e9b252b7052052da7b24718e7a00a6f33e620fd4d8bff7a89871fbd7289889a273634b4222b064
1776399884174922,3,0,ANON_5G_CON_IMSI_B0_a2e96aa90906e9b252b7052052da7b24718e7a00a6f33e620fd4d8bff7a89871fbd7289889a273634b4222b064
1776399894299927,4,0,ANON_5G_CON_IMSI_B0_a2e96aa90906e9b252b7052052da7b24718e7a00a6f33e620fd4d8bff7a89871fbd7289889a273634b4222b064
1776399904420029,5,0,ANON_5G_CON_IMSI_B0_a2e96aa90906e9b252b7052052da7b24718e7a00a6f33e620fd4d8bff7a89871fbd7289889a273634b4222b064
1776400849679776,1,0,ANON_5G_CON_IMSI_B0_605c7a500e57277f994918600d4c019e820dcef513491019a49b1ba8147ee852695a38b43aaf51c606383c40f3
1776400859799921,2,0,ANON_5G_CON_IMSI_B0_605c7a500e57277f994918600d4c019e820dcef513491019a49b1ba8147ee852695a38b43aaf51c606383c40f3
1776400869919740,3,0,ANON_5G_CON_IMSI_B0_605c7a500e57277f994918600d4c019e820dcef513491019a49b1ba8147ee852695a38b43aaf51c606383c40f3
1776400880044854,4,0,ANON_5G_CON_IMSI_B0_605c7a500e57277f994918600d4c019e820dcef513491019a49b1ba8147ee852695a38b43aaf51c606383c40f3
1776400890184803,5,0,ANON_5G_CON_IMSI_B0_605c7a500e57277f994918600d4c019e820dcef513491019a49b1ba8147ee852695a38b43aaf51c606383c40f3
1776401174908320,1,0,ANON_5G_CON_IMSI_B0_cea6dcad519bfc3ac645945bb3be2fcf4dbe9e9692d437bf14e70203c0e9fc013cbb761534ec898518d16095d6
1776401185028254,2,0,ANON_5G_CON_IMSI_B0_cea6dcad519bfc3ac645945bb3be2fcf4dbe9e9692d437bf14e70203c0e9fc013cbb761534ec898518d16095d6
1776401195148307,3,0,ANON_5G_CON_IMSI_B0_cea6dcad519bfc3ac645945bb3be2fcf4dbe9e9692d437bf14e70203c0e9fc013cbb761534ec898518d16095d6
1776401205273312,4,0,ANON_5G_CON_IMSI_B0_cea6dcad519bfc3ac645945bb3be2fcf4dbe9e9692d437bf14e70203c0e9fc013cbb761534ec898518d16095d6
1776401215393330,5,0,ANON_5G_CON_IMSI_B0_cea6dcad519bfc3ac645945bb3be2fcf4dbe9e9692d437bf14e70203c0e9fc013cbb761534ec898518d16095d6
1776401838793438,1,0,ANON_5G_CON_IMSI_B0_66844d42d79f2637c9267bedaa027182c9ca00018705836bc3365fb4f90f3a6bbd661216824b6bdbe3d27b8ab8
1776401848913429,2,0,ANON_5G_CON_IMSI_B0_66844d42d79f2637c9267bedaa027182c9ca00018705836bc3365fb4f90f3a6bbd661216824b6bdbe3d27b8ab8
1776401859033483,3,0,ANON_5G_CON_IMSI_B0_66844d42d79f2637c9267bedaa027182c9ca00018705836bc3365fb4f90f3a6bbd661216824b6bdbe3d27b8ab8
1776401869158397,4,0,ANON_5G_CON_IMSI_B0_66844d42d79f2637c9267bedaa027182c9ca00018705836bc3365fb4f90f3a6bbd661216824b6bdbe3d27b8ab8
1776401879318489,5,0,ANON_5G_CON_IMSI_B0_66844d42d79f2637c9267bedaa027182c9ca00018705836bc3365fb4f90f3a6bbd661216824b6bdbe3d27b8ab8
1776402159688428,1,0,ANON_5G_CON_IMSI_B0_5e3813608d88511a66f009f78a8c2ca466c36743393fc6c1a7e31e892e1ded6edd4221754799f3ab52bb236856
1776402169808517,2,0,ANON_5G_CON_IMSI_B0_5e3813608d88511a66f009f78a8c2ca466c36743393fc6c1a7e31e892e1ded6edd4221754799f3ab52bb236856
1776402179928491,3,0,ANON_5G_CON_IMSI_B0_5e3813608d88511a66f009f78a8c2ca466c36743393fc6c1a7e31e892e1ded6edd4221754799f3ab52bb236856
1776402190053399,4,0,ANON_5G_CON_IMSI_B0_5e3813608d88511a66f009f78a8c2ca466c36743393fc6c1a7e31e892e1ded6edd4221754799f3ab52bb236856
1776402200173386,5,0,ANON_5G_CON_IMSI_B0_5e3813608d88511a66f009f78a8c2ca466c36743393fc6c1a7e31e892e1ded6edd4221754799f3ab52bb236856
1776402834477009,1,0,ANON_5G_CON_IMSI_B0_c3020615588f8da4698962c208bae996688c1c01b0fba771746477988a1027130041a20aaa1e83c76f25aa146c
1776402844616817,2,0,ANON_5G_CON_IMSI_B0_c3020615588f8da4698962c208bae996688c1c01b0fba771746477988a1027130041a20aaa1e83c76f25aa146c
1776402854756731,3,0,ANON_5G_CON_IMSI_B0_c3020615588f8da4698962c208bae996688c1c01b0fba771746477988a1027130041a20aaa1e83c76f25aa146c
1776402864901688,4,0,ANON_5G_CON_IMSI_B0_c3020615588f8da4698962c208bae996688c1c01b0fba771746477988a1027130041a20aaa1e83c76f25aa146c
1776403192825029,1,0,ANON_5G_CON_IMSI_B0_73e8c5d95b21ec4b913f5336128e622802cb141458a35e9a35f209332f49e47ebfd8c8a6cdad3fad8051ce6299
1776403518510866,1,0,ANON_5G_CON_IMSI_B0_9f5e9f1e04800301c72feb8d44008eea52c36930a7445e8661599bbca0396e782cbdde78ed0063f319f08523d5
1776403815214264,1,0,ANON_5G_CON_IMSI_B0_339d1e4bb9369e5c55ab74d83238835609183f38bab517bcc85d4ce77031cb747bf728db4f7686286350b70d52
1776403825334266,2,0,ANON_5G_CON_IMSI_B0_339d1e4bb9369e5c55ab74d83238835609183f38bab517bcc85d4ce77031cb747bf728db4f7686286350b70d52
1776403835454116,3,0,ANON_5G_CON_IMSI_B0_339d1e4bb9369e5c55ab74d83238835609183f38bab517bcc85d4ce77031cb747bf728db4f7686286350b70d52
1776403845579148,4,0,ANON_5G_CON_IMSI_B0_339d1e4bb9369e5c55ab74d83238835609183f38bab517bcc85d4ce77031cb747bf728db4f7686286350b70d52
1776403855719073,5,0,ANON_5G_CON_IMSI_B0_339d1e4bb9369e5c55ab74d83238835609183f38bab517bcc85d4ce77031cb747bf728db4f7686286350b70d52
1776405131638234,1,0,ANON_5G_CON_IMSI_B0_cf6f29b7a016d5dad98a947e46a6bd6be832950a84cb0b4539c28fb6d304064486fe7f08abe1c8db49b5765d21
1776405141758281,2,0,ANON_5G_CON_IMSI_B0_cf6f29b7a016d5dad98a947e46a6bd6be832950a84cb0b4539c28fb6d304064486fe7f08abe1c8db49b5765d21
1776405151878444,3,0,ANON_5G_CON_IMSI_B0_cf6f29b7a016d5dad98a947e46a6bd6be832950a84cb0b4539c28fb6d304064486fe7f08abe1c8db49b5765d21
1776405162003500,4,0,ANON_5G_CON_IMSI_B0_cf6f29b7a016d5dad98a947e46a6bd6be832950a84cb0b4539c28fb6d304064486fe7f08abe1c8db49b5765d21
1776406462775951,1,0,ANON_5G_CON_IMSI_B0_2361d8f642f5710f9f67b01ae270f3dc757a1eaec8090d966e889c8aebcece0dead0d7512262e0b5a6c3f9206b
1776406472896014,2,0,ANON_5G_CON_IMSI_B0_2361d8f642f5710f9f67b01ae270f3dc757a1eaec8090d966e889c8aebcece0dead0d7512262e0b5a6c3f9206b
1776406483035993,3,0,ANON_5G_CON_IMSI_B0_2361d8f642f5710f9f67b01ae270f3dc757a1eaec8090d966e889c8aebcece0dead0d7512262e0b5a6c3f9206b
1776406792994348,1,0,ANON_5G_CON_IMSI_B0_49c8efc023df6ec76b53eb96252d79b5a4205eb7d2bfa7a272f1a3ae62a1a97b5e6ef098fdd8cf276ab2bb1755
1776406803114211,2,0,ANON_5G_CON_IMSI_B0_49c8efc023df6ec76b53eb96252d79b5a4205eb7d2bfa7a272f1a3ae62a1a97b5e6ef098fdd8cf276ab2bb1755
1776406813234069,3,0,ANON_5G_CON_IMSI_B0_49c8efc023df6ec76b53eb96252d79b5a4205eb7d2bfa7a272f1a3ae62a1a97b5e6ef098fdd8cf276ab2bb1755
1776407440712558,1,0,ANON_5G_CON_IMSI_B0_1290dba5254a375433e6c35b78a37bce986f845e9de05535ed5e0c6caf19fe7720ecb259aaf8b66da3c2f2d8cf
1776407450832556,2,0,ANON_5G_CON_IMSI_B0_1290dba5254a375433e6c35b78a37bce986f845e9de05535ed5e0c6caf19fe7720ecb259aaf8b66da3c2f2d8cf
1776407460952503,3,0,ANON_5G_CON_IMSI_B0_1290dba5254a375433e6c35b78a37bce986f845e9de05535ed5e0c6caf19fe7720ecb259aaf8b66da3c2f2d8cf
1776407778871299,1,0,ANON_5G_CON_IMSI_B0_1c6885bea40de12ef895082e587bf7fb2bb6d9d8d8ec4f1dcd263db4192a2c613762d763bb4a188b8e3ace7fe7
1776407788991195,2,0,ANON_5G_CON_IMSI_B0_1c6885bea40de12ef895082e587bf7fb2bb6d9d8d8ec4f1dcd263db4192a2c613762d763bb4a188b8e3ace7fe7
1776407799111046,3,0,ANON_5G_CON_IMSI_B0_1c6885bea40de12ef895082e587bf7fb2bb6d9d8d8ec4f1dcd263db4192a2c613762d763bb4a188b8e3ace7fe7
1776408411545536,1,0,ANON_5G_CON_IMSI_B0_1bef6031367eacb4f8efa5b190d3d6db0383b3a8140ba96986a52c08ee7d5c0f77d4829110eb003f833162bb44
1776408421665612,2,0,ANON_5G_CON_IMSI_B0_1bef6031367eacb4f8efa5b190d3d6db0383b3a8140ba96986a52c08ee7d5c0f77d4829110eb003f833162bb44
1776408431785633,3,0,ANON_5G_CON_IMSI_B0_1bef6031367eacb4f8efa5b190d3d6db0383b3a8140ba96986a52c08ee7d5c0f77d4829110eb003f833162bb44
1776408441910521,4,0,ANON_5G_CON_IMSI_B0_1bef6031367eacb4f8efa5b190d3d6db0383b3a8140ba96986a52c08ee7d5c0f77d4829110eb003f833162bb44
1776408452050480,5,0,ANON_5G_CON_IMSI_B0_1bef6031367eacb4f8efa5b190d3d6db0383b3a8140ba96986a52c08ee7d5c0f77d4829110eb003f833162bb44
1776409393253794,1,0,ANON_5G_CON_IMSI_B0_ac394b67cb093f36ef97bcd93612fda8546a055d8db48b3f6c07e5b069b635005088d0b2b7456c6916d08722d0
1776409403373797,2,0,ANON_5G_CON_IMSI_B0_ac394b67cb093f36ef97bcd93612fda8546a055d8db48b3f6c07e5b069b635005088d0b2b7456c6916d08722d0
1776409413493747,3,0,ANON_5G_CON_IMSI_B0_ac394b67cb093f36ef97bcd93612fda8546a055d8db48b3f6c07e5b069b635005088d0b2b7456c6916d08722d0
1776409423618755,4,0,ANON_5G_CON_IMSI_B0_ac394b67cb093f36ef97bcd93612fda8546a055d8db48b3f6c07e5b069b635005088d0b2b7456c6916d08722d0
1776409433738770,5,0,ANON_5G_CON_IMSI_B0_ac394b67cb093f36ef97bcd93612fda8546a055d8db48b3f6c07e5b069b635005088d0b2b7456c6916d08722d0
1776410382042522,1,0,ANON_5G_CON_IMSI_B0_4c87823e6fa01526103753c10b04011135308c0ea2ae48f000ce8abc71b9c16a372d37621eee9944d88dd3c6b9
1776410392182484,2,0,ANON_5G_CON_IMSI_B0_4c87823e6fa01526103753c10b04011135308c0ea2ae48f000ce8abc71b9c16a372d37621eee9944d88dd3c6b9
1776410402322442,3,0,ANON_5G_CON_IMSI_B0_4c87823e6fa01526103753c10b04011135308c0ea2ae48f000ce8abc71b9c16a372d37621eee9944d88dd3c6b9
1776410412467361,4,0,ANON_5G_CON_IMSI_B0_4c87823e6fa01526103753c10b04011135308c0ea2ae48f000ce8abc71b9c16a372d37621eee9944d88dd3c6b9
1776410422607394,5,0,ANON_5G_CON_IMSI_B0_4c87823e6fa01526103753c10b04011135308c0ea2ae48f000ce8abc71b9c16a372d37621eee9944d88dd3c6b9
