1774209244137962,4,0,ANON_5G_CON_IMSI_A0_03f5be0f1f45ae4cad01d5fcea25cb868c5df8336c1e2bd905b9b8eea2b745c12d483ac8affa79b83a5775445716
1774209254367883,5,0,ANON_5G_CON_IMSI_A0_03f5be0f1f45ae4cad01d5fcea25cb868c5df8336c1e2bd905b9b8eea2b745c12d483ac8affa79b83a5775445716
1774210244098125,1,0,ANON_5G_CON_IMSI_A0_03b09b67d05f3d3c11bd2d7b7b9ba5bfda101caa6418d7e02641d60192bc5adb440d5814b860f5cba13bcc26eadb
1774211216977659,1,0,ANON_5G_CON_IMSI_A0_030a8fdc34fe2631429a60e358120db4a0774126afa2949165d3d14bebbc521ef1eb51a9e97c5dee069c124abc2c
1774211227177639,2,0,ANON_5G_CON_IMSI_A0_030a8fdc34fe2631429a60e358120db4a0774126afa2949165d3d14bebbc521ef1eb51a9e97c5dee069c124abc2c
1774211520672121,1,0,ANON_5G_CON_IMSI_A0_03b053a97bcc80276b2c34d1c090f69a73e73166bfe6f41f4ed76b7f6ea304b8d264cef8f764cce9a8f1a770c98f
1774211530871941,2,0,ANON_5G_CON_IMSI_A0_03b053a97bcc80276b2c34d1c090f69a73e73166bfe6f41f4ed76b7f6ea304b8d264cef8f764cce9a8f1a770c98f
1774211541071993,3,0,ANON_5G_CON_IMSI_A0_03b053a97bcc80276b2c34d1c090f69a73e73166bfe6f41f4ed76b7f6ea304b8d264cef8f764cce9a8f1a770c98f
1774211551277014,4,0,ANON_5G_CON_IMSI_A0_03b053a97bcc80276b2c34d1c090f69a73e73166bfe6f41f4ed76b7f6ea304b8d264cef8f764cce9a8f1a770c98f
1774211561457089,5,0,ANON_5G_CON_IMSI_A0_03b053a97bcc80276b2c34d1c090f69a73e73166bfe6f41f4ed76b7f6ea304b8d264cef8f764cce9a8f1a770c98f
1774212511219153,1,0,ANON_5G_CON_IMSI_A0_02752aff3ef753e79b7bf5e18ee440fd541d83b8f90013e950f69c169a12d308cbd5d7e8e664a19254c78696507e
1774212521999096,2,0,ANON_5G_CON_IMSI_A0_03c803352cf58e50df0287dada921d1e3f22a0a741696178e621bb43a9146bf4ea357df3177a5a733030e22ae44a
1774212532204659,4,0,ANON_5G_CON_IMSI_A0_03c803352cf58e50df0287dada921d1e3f22a0a741696178e621bb43a9146bf4ea357df3177a5a733030e22ae44a
1774212532364920,3,0,ANON_5G_CON_IMSI_A0_02752aff3ef753e79b7bf5e18ee440fd541d83b8f90013e950f69c169a12d308cbd5d7e8e664a19254c78696507e
1774212542404160,5,0,ANON_5G_CON_IMSI_A0_03c803352cf58e50df0287dada921d1e3f22a0a741696178e621bb43a9146bf4ea357df3177a5a733030e22ae44a
1774213197058255,1,0,ANON_5G_CON_IMSI_A0_03dd6e7cf7f72e37963509baec19656c8844756f0b470ea282f855351da9c351ab0d5b8b33485911c4f0c9451c02
1774213207258398,2,0,ANON_5G_CON_IMSI_A0_03dd6e7cf7f72e37963509baec19656c8844756f0b470ea282f855351da9c351ab0d5b8b33485911c4f0c9451c02
1774213490189447,1,0,ANON_5G_CON_IMSI_A0_034584591c40fce916193fc1a9fd5015761e96de8e4f5be086387af2d3ed62128a8aa2db305118a54388e34a5f70
1774213500389446,2,0,ANON_5G_CON_IMSI_A0_034584591c40fce916193fc1a9fd5015761e96de8e4f5be086387af2d3ed62128a8aa2db305118a54388e34a5f70
1774213510614491,3,0,ANON_5G_CON_IMSI_A0_034584591c40fce916193fc1a9fd5015761e96de8e4f5be086387af2d3ed62128a8aa2db305118a54388e34a5f70
1774213520814346,4,0,ANON_5G_CON_IMSI_A0_034584591c40fce916193fc1a9fd5015761e96de8e4f5be086387af2d3ed62128a8aa2db305118a54388e34a5f70
1774213525849963,5,0,ANON_5G_CON_IMSI_A0_0362235e0c30b94fc5afa34ed9b624a0fe60e3288bf9e1bafbb1d2bd478f75eb444d4cb7aa53d421e5cb41da8a49
1774213531019426,6,0,ANON_5G_CON_IMSI_A0_034584591c40fce916193fc1a9fd5015761e96de8e4f5be086387af2d3ed62128a8aa2db305118a54388e34a5f70
1774213536069631,7,0,ANON_5G_CON_IMSI_A0_0362235e0c30b94fc5afa34ed9b624a0fe60e3288bf9e1bafbb1d2bd478f75eb444d4cb7aa53d421e5cb41da8a49
1774214519426122,1,0,ANON_5G_CON_IMSI_A0_038d7007f03a8846a31e02e550589087a83ac461182444422d02eba10e3d92b2249451612332de6e312fb4fd5e0a
1774215796058815,1,0,ANON_5G_CON_IMSI_A0_03f224bc2043d87d6d2a77b87bc1381595dea98d747ad20b0a18680d498ab9a676d50ad384a44716469bcbc7dfe3
1774215806258748,2,0,ANON_5G_CON_IMSI_A0_03f224bc2043d87d6d2a77b87bc1381595dea98d747ad20b0a18680d498ab9a676d50ad384a44716469bcbc7dfe3
1774215814213847,3,0,ANON_5G_CON_IMSI_A0_03643b6bb9aabdc9d0eb7347006a29a2699cca47831526adca49b701adcf20282f6ad9aefa320a2c60f0d4caf7ef
1774215816483815,4,0,ANON_5G_CON_IMSI_A0_03f224bc2043d87d6d2a77b87bc1381595dea98d747ad20b0a18680d498ab9a676d50ad384a44716469bcbc7dfe3
1774215824343807,5,0,ANON_5G_CON_IMSI_A0_03643b6bb9aabdc9d0eb7347006a29a2699cca47831526adca49b701adcf20282f6ad9aefa320a2c60f0d4caf7ef
1774215826663750,6,0,ANON_5G_CON_IMSI_A0_03f224bc2043d87d6d2a77b87bc1381595dea98d747ad20b0a18680d498ab9a676d50ad384a44716469bcbc7dfe3
1774215834458933,7,0,ANON_5G_CON_IMSI_A0_03643b6bb9aabdc9d0eb7347006a29a2699cca47831526adca49b701adcf20282f6ad9aefa320a2c60f0d4caf7ef
1774215836868776,8,0,ANON_5G_CON_IMSI_A0_03f224bc2043d87d6d2a77b87bc1381595dea98d747ad20b0a18680d498ab9a676d50ad384a44716469bcbc7dfe3
1774217133406583,1,0,ANON_5G_CON_IMSI_A0_032dce67333c632b44ecc1554513a34d90ac9fc1cbd02c44508701db988fecb453d59cd101b1af559d71a2aaa086
1774217143606482,2,0,ANON_5G_CON_IMSI_A0_032dce67333c632b44ecc1554513a34d90ac9fc1cbd02c44508701db988fecb453d59cd101b1af559d71a2aaa086
1774217436690604,1,0,ANON_5G_CON_IMSI_A0_0320e935a5cec53a6cab4a9c5750fb850c11712869e4306a5bc7350e3303ed707d52c7ad6904f88cc18452accae2
1774217446870653,2,0,ANON_5G_CON_IMSI_A0_0320e935a5cec53a6cab4a9c5750fb850c11712869e4306a5bc7350e3303ed707d52c7ad6904f88cc18452accae2
1774217457050505,3,0,ANON_5G_CON_IMSI_A0_0320e935a5cec53a6cab4a9c5750fb850c11712869e4306a5bc7350e3303ed707d52c7ad6904f88cc18452accae2
1774217467255542,4,0,ANON_5G_CON_IMSI_A0_0320e935a5cec53a6cab4a9c5750fb850c11712869e4306a5bc7350e3303ed707d52c7ad6904f88cc18452accae2
1774217477455450,5,0,ANON_5G_CON_IMSI_A0_0320e935a5cec53a6cab4a9c5750fb850c11712869e4306a5bc7350e3303ed707d52c7ad6904f88cc18452accae2
1774218751185196,1,0,ANON_5G_CON_IMSI_A0_03a0919a4a53fb96c7f9c62795d00bf06a0c2d8949d84cae72fe3f13608df4c9251b245d0a164f89d56ac414a190
1774218761375142,2,0,ANON_5G_CON_IMSI_A0_03a0919a4a53fb96c7f9c62795d00bf06a0c2d8949d84cae72fe3f13608df4c9251b245d0a164f89d56ac414a190
1774218771555145,3,0,ANON_5G_CON_IMSI_A0_03a0919a4a53fb96c7f9c62795d00bf06a0c2d8949d84cae72fe3f13608df4c9251b245d0a164f89d56ac414a190
1774218781740235,4,0,ANON_5G_CON_IMSI_A0_03a0919a4a53fb96c7f9c62795d00bf06a0c2d8949d84cae72fe3f13608df4c9251b245d0a164f89d56ac414a190
1774218791940175,5,0,ANON_5G_CON_IMSI_A0_03a0919a4a53fb96c7f9c62795d00bf06a0c2d8949d84cae72fe3f13608df4c9251b245d0a164f89d56ac414a190
1774219778851255,1,0,ANON_5G_CON_IMSI_A0_03f2d9cf7c5ae8bbefcd70925f2606344c3f74ab3c1e098a3dfdc5680244f804f2ae9f11e9fb6ed46c6c55c14587
1774220084351901,1,0,ANON_5G_CON_IMSI_A0_0356118d7492bc69e2e32ce720e0a1d1170ce1b001b27a9d79050f153f4ef11db8284dbbaa625365ef5187e29220
1774220094552107,2,0,ANON_5G_CON_IMSI_A0_0356118d7492bc69e2e32ce720e0a1d1170ce1b001b27a9d79050f153f4ef11db8284dbbaa625365ef5187e29220
1774220104771916,3,0,ANON_5G_CON_IMSI_A0_0356118d7492bc69e2e32ce720e0a1d1170ce1b001b27a9d79050f153f4ef11db8284dbbaa625365ef5187e29220
1774221416895789,1,0,ANON_5G_CON_IMSI_A0_0318c5d9697cb8901dd9294f6565cdb348eb9da07fc6ca172e15acff93f5b49b4a73777dda027d40ed361ee1fb92
1774221724549894,1,0,ANON_5G_CON_IMSI_A0_039da1398b810c931657b7313ba6c3688d690fefbd49892ef3c69875d0b888780e5eac2fa3f91dd6ce26313373cb
1774221734749791,2,0,ANON_5G_CON_IMSI_A0_039da1398b810c931657b7313ba6c3688d690fefbd49892ef3c69875d0b888780e5eac2fa3f91dd6ce26313373cb
1774221744929945,3,0,ANON_5G_CON_IMSI_A0_039da1398b810c931657b7313ba6c3688d690fefbd49892ef3c69875d0b888780e5eac2fa3f91dd6ce26313373cb
1774221755134824,4,0,ANON_5G_CON_IMSI_A0_039da1398b810c931657b7313ba6c3688d690fefbd49892ef3c69875d0b888780e5eac2fa3f91dd6ce26313373cb
1774222699057801,1,0,ANON_5G_CON_IMSI_A0_0331b1ba66b0aa45232d94c7a88aa1735cf3f0fcf144e0fc3aadf63d95217644e481870e6586fbbc681349c46dc8
1774222709257834,2,0,ANON_5G_CON_IMSI_A0_0331b1ba66b0aa45232d94c7a88aa1735cf3f0fcf144e0fc3aadf63d95217644e481870e6586fbbc681349c46dc8
1774222719437840,3,0,ANON_5G_CON_IMSI_A0_0331b1ba66b0aa45232d94c7a88aa1735cf3f0fcf144e0fc3aadf63d95217644e481870e6586fbbc681349c46dc8
1774222729622814,4,0,ANON_5G_CON_IMSI_A0_0331b1ba66b0aa45232d94c7a88aa1735cf3f0fcf144e0fc3aadf63d95217644e481870e6586fbbc681349c46dc8
1774222739842816,5,0,ANON_5G_CON_IMSI_A0_0331b1ba66b0aa45232d94c7a88aa1735cf3f0fcf144e0fc3aadf63d95217644e481870e6586fbbc681349c46dc8
1774223726726954,1,0,ANON_5G_CON_IMSI_A0_0349b300f28d14009e3ac9b1d0141034bdf6470ba27dd0ae9990ec87a3ba188fb7042f9fa4b09cda27abcc278f00
1774224698104681,1,0,ANON_5G_CON_IMSI_A0_0354e2bbe23fbec33003180a5531a3502b0b4d68ecc2eaa940f68736adc38434ff3db843281a614bccd474c45b60
1774224708304660,2,0,ANON_5G_CON_IMSI_A0_0354e2bbe23fbec33003180a5531a3502b0b4d68ecc2eaa940f68736adc38434ff3db843281a614bccd474c45b60
1774224999703584,1,0,ANON_5G_CON_IMSI_A0_03330956d603726fd25fd88ac4c8b6f2a48b3dccc685e9a074e91f5860d2e2fa2f40b90fac2458b259508e969906
1774225009903689,2,0,ANON_5G_CON_IMSI_A0_03330956d603726fd25fd88ac4c8b6f2a48b3dccc685e9a074e91f5860d2e2fa2f40b90fac2458b259508e969906
1774225020083627,3,0,ANON_5G_CON_IMSI_A0_03330956d603726fd25fd88ac4c8b6f2a48b3dccc685e9a074e91f5860d2e2fa2f40b90fac2458b259508e969906
1774225030288528,4,0,ANON_5G_CON_IMSI_A0_03330956d603726fd25fd88ac4c8b6f2a48b3dccc685e9a074e91f5860d2e2fa2f40b90fac2458b259508e969906
1774225040488620,5,0,ANON_5G_CON_IMSI_A0_03330956d603726fd25fd88ac4c8b6f2a48b3dccc685e9a074e91f5860d2e2fa2f40b90fac2458b259508e969906
1774226004169048,1,0,ANON_5G_CON_IMSI_A0_03a6793330fcd58eedfd65c86d1a578431f30cbdfd4e1a6d1fa80a07278774a748d5b74b3c1880757fc675ec9299
1774226014388947,2,0,ANON_5G_CON_IMSI_A0_03a6793330fcd58eedfd65c86d1a578431f30cbdfd4e1a6d1fa80a07278774a748d5b74b3c1880757fc675ec9299
1774226024568984,3,0,ANON_5G_CON_IMSI_A0_03a6793330fcd58eedfd65c86d1a578431f30cbdfd4e1a6d1fa80a07278774a748d5b74b3c1880757fc675ec9299
1774226968324529,1,0,ANON_5G_CON_IMSI_A0_03a3ca41f5e9582c89584d8f297582d415bfd9bb097a6cdbeffbd8d4db002d279482ea2860a16496bda2309fc18a
1774226978504522,2,0,ANON_5G_CON_IMSI_A0_03a3ca41f5e9582c89584d8f297582d415bfd9bb097a6cdbeffbd8d4db002d279482ea2860a16496bda2309fc18a
1774226988684505,3,0,ANON_5G_CON_IMSI_A0_03a3ca41f5e9582c89584d8f297582d415bfd9bb097a6cdbeffbd8d4db002d279482ea2860a16496bda2309fc18a
1774226998889437,4,0,ANON_5G_CON_IMSI_A0_03a3ca41f5e9582c89584d8f297582d415bfd9bb097a6cdbeffbd8d4db002d279482ea2860a16496bda2309fc18a
1774227009089619,5,0,ANON_5G_CON_IMSI_A0_03a3ca41f5e9582c89584d8f297582d415bfd9bb097a6cdbeffbd8d4db002d279482ea2860a16496bda2309fc18a
1774227998181675,1,0,ANON_5G_CON_IMSI_A0_0329aa08ce8245b1cea6c0f2cb7b1c5d1b27e0f0d5b83350e78e7010ddfb807944c5492f0a2df80585323447c7bb
1774228300967415,1,0,ANON_5G_CON_IMSI_A0_0363e9458e6bea170d760672bc0ba8c2d79755216202810b99baebc2c094f3d014ff6c7509c80b52a6b26f4656e3
1774228311167304,2,0,ANON_5G_CON_IMSI_A0_0363e9458e6bea170d760672bc0ba8c2d79755216202810b99baebc2c094f3d014ff6c7509c80b52a6b26f4656e3
1774228321367400,3,0,ANON_5G_CON_IMSI_A0_0363e9458e6bea170d760672bc0ba8c2d79755216202810b99baebc2c094f3d014ff6c7509c80b52a6b26f4656e3
1774228965436455,1,0,ANON_5G_CON_IMSI_A0_0399097130840c42f86e49509f80d62c0bd79ebe574fd799aedbfd24ce89a90cd752a5b8def50b27acfb8817e9bc
1774228975616447,2,0,ANON_5G_CON_IMSI_A0_0399097130840c42f86e49509f80d62c0bd79ebe574fd799aedbfd24ce89a90cd752a5b8def50b27acfb8817e9bc
1774228985796309,3,0,ANON_5G_CON_IMSI_A0_0399097130840c42f86e49509f80d62c0bd79ebe574fd799aedbfd24ce89a90cd752a5b8def50b27acfb8817e9bc
1774229270357296,1,0,ANON_5G_CON_IMSI_A0_030d096d69842ab8cd6cd48255660e6adf4d880de914f537dab327159caf56a98155897ca918cf23090ae9a2e823
1774229280557270,2,0,ANON_5G_CON_IMSI_A0_030d096d69842ab8cd6cd48255660e6adf4d880de914f537dab327159caf56a98155897ca918cf23090ae9a2e823
1774229290737260,3,0,ANON_5G_CON_IMSI_A0_030d096d69842ab8cd6cd48255660e6adf4d880de914f537dab327159caf56a98155897ca918cf23090ae9a2e823
1774229300922288,4,0,ANON_5G_CON_IMSI_A0_030d096d69842ab8cd6cd48255660e6adf4d880de914f537dab327159caf56a98155897ca918cf23090ae9a2e823
1774229311122289,5,0,ANON_5G_CON_IMSI_A0_030d096d69842ab8cd6cd48255660e6adf4d880de914f537dab327159caf56a98155897ca918cf23090ae9a2e823
1774230299047406,1,0,ANON_5G_CON_IMSI_A0_03bcdd722928b065e876019065625272f532c82008a8df0c6f9a2e13091f3ea18c22226c756f607e7f4e04c8c0c1
1774230601569370,1,0,ANON_5G_CON_IMSI_A0_03cb438804b31cc390bf15379dce02a9715c87ce07eabb386f2156ff83717dd8c86258eadeb79946881f99b6d4f7
1774230611769321,2,0,ANON_5G_CON_IMSI_A0_03cb438804b31cc390bf15379dce02a9715c87ce07eabb386f2156ff83717dd8c86258eadeb79946881f99b6d4f7
1774230621949415,3,0,ANON_5G_CON_IMSI_A0_03cb438804b31cc390bf15379dce02a9715c87ce07eabb386f2156ff83717dd8c86258eadeb79946881f99b6d4f7
1774231267366518,1,0,ANON_5G_CON_IMSI_A0_03aeaea4ebeecf2d960fdcce31026cf78c0c1d7004c1688d823310e76b0d9a24ecb2408e9077944ddb46a14030c1
1774231277566519,2,0,ANON_5G_CON_IMSI_A0_03aeaea4ebeecf2d960fdcce31026cf78c0c1d7004c1688d823310e76b0d9a24ecb2408e9077944ddb46a14030c1
1774231287746481,3,0,ANON_5G_CON_IMSI_A0_03aeaea4ebeecf2d960fdcce31026cf78c0c1d7004c1688d823310e76b0d9a24ecb2408e9077944ddb46a14030c1
1774231568854012,1,0,ANON_5G_CON_IMSI_A0_03d91f831a7c1d77698b38977fe17c6052ce89f3286676268222c9e2396f39f47d7358756a01f0f1e80d8e71f63a
1774231579054002,2,0,ANON_5G_CON_IMSI_A0_03d91f831a7c1d77698b38977fe17c6052ce89f3286676268222c9e2396f39f47d7358756a01f0f1e80d8e71f63a
1774231589254017,3,0,ANON_5G_CON_IMSI_A0_03d91f831a7c1d77698b38977fe17c6052ce89f3286676268222c9e2396f39f47d7358756a01f0f1e80d8e71f63a
1774231599438989,4,0,ANON_5G_CON_IMSI_A0_03d91f831a7c1d77698b38977fe17c6052ce89f3286676268222c9e2396f39f47d7358756a01f0f1e80d8e71f63a
1774231609638974,5,0,ANON_5G_CON_IMSI_A0_03d91f831a7c1d77698b38977fe17c6052ce89f3286676268222c9e2396f39f47d7358756a01f0f1e80d8e71f63a
1774232602443849,1,0,ANON_5G_CON_IMSI_A0_03ed41aec9f604f3f9f754dec7733543d4d443dd5b93d5895f7d5b8b3e6fd886d8a9aec251a85cf62409e09eb87c
1774232905434814,1,0,ANON_5G_CON_IMSI_A0_03c430520cf2805e166f2b63221ca48c175563448e7f6b157aa2aa80db80394a9ddb982a0855f52954dc869d3cb9
1774232915614799,2,0,ANON_5G_CON_IMSI_A0_03c430520cf2805e166f2b63221ca48c175563448e7f6b157aa2aa80db80394a9ddb982a0855f52954dc869d3cb9
1774232925794849,3,0,ANON_5G_CON_IMSI_A0_03c430520cf2805e166f2b63221ca48c175563448e7f6b157aa2aa80db80394a9ddb982a0855f52954dc869d3cb9
1774233219889003,1,0,ANON_5G_CON_IMSI_A0_0305a605afd97829aac99ea963214ea9ba2ca2b58acce3d35f50e382c4fb889970385a6687d12debf7a257392fc8
1774233230068997,2,0,ANON_5G_CON_IMSI_A0_0305a605afd97829aac99ea963214ea9ba2ca2b58acce3d35f50e382c4fb889970385a6687d12debf7a257392fc8
1774233240249087,3,0,ANON_5G_CON_IMSI_A0_0305a605afd97829aac99ea963214ea9ba2ca2b58acce3d35f50e382c4fb889970385a6687d12debf7a257392fc8
1774233250433955,4,0,ANON_5G_CON_IMSI_A0_0305a605afd97829aac99ea963214ea9ba2ca2b58acce3d35f50e382c4fb889970385a6687d12debf7a257392fc8
1774234559847695,1,0,ANON_5G_CON_IMSI_A0_0364501b539accc8a69c78d9b15f88081a04ee4b50127f91209f0028b7a470d871744c95d884c0228326d35a40ad
1774234570047726,2,0,ANON_5G_CON_IMSI_A0_0364501b539accc8a69c78d9b15f88081a04ee4b50127f91209f0028b7a470d871744c95d884c0228326d35a40ad
1774234853014592,1,0,ANON_5G_CON_IMSI_A0_036e659da62d44bc93054133176114687dfc65668499659d7e3d36585b36e03a11b115a48b9308046a8028027483
1774234863214468,2,0,ANON_5G_CON_IMSI_A0_036e659da62d44bc93054133176114687dfc65668499659d7e3d36585b36e03a11b115a48b9308046a8028027483
1774234873394444,3,0,ANON_5G_CON_IMSI_A0_036e659da62d44bc93054133176114687dfc65668499659d7e3d36585b36e03a11b115a48b9308046a8028027483
1774234883579377,4,0,ANON_5G_CON_IMSI_A0_036e659da62d44bc93054133176114687dfc65668499659d7e3d36585b36e03a11b115a48b9308046a8028027483
1774234893759347,5,0,ANON_5G_CON_IMSI_A0_036e659da62d44bc93054133176114687dfc65668499659d7e3d36585b36e03a11b115a48b9308046a8028027483
1774235859178697,1,0,ANON_5G_CON_IMSI_A0_031c149558bac77b6a80e450a0881d8961e40167eeb4a8c2425888f1d2ab7b40306d8893d1b9215e846ad85f01c2
1774235869378693,2,0,ANON_5G_CON_IMSI_A0_031c149558bac77b6a80e450a0881d8961e40167eeb4a8c2425888f1d2ab7b40306d8893d1b9215e846ad85f01c2
1774235879558603,3,0,ANON_5G_CON_IMSI_A0_031c149558bac77b6a80e450a0881d8961e40167eeb4a8c2425888f1d2ab7b40306d8893d1b9215e846ad85f01c2
1774235889743674,4,0,ANON_5G_CON_IMSI_A0_031c149558bac77b6a80e450a0881d8961e40167eeb4a8c2425888f1d2ab7b40306d8893d1b9215e846ad85f01c2
1774236217147844,1,0,ANON_5G_CON_IMSI_A0_03322b12f5bb024bd940b8cf1db2c0c530faad602ceb5eab145c78eb525277c2db6e9cae961e817ca06dbc65bbfc
1774236511458072,1,0,ANON_5G_CON_IMSI_A0_034265031e22cfbec36ba4a86ef892c69aba1964f6afd95bd5c3cb3dbabbcad562e12cd428732dda4d425ceea526
1774236521657914,2,0,ANON_5G_CON_IMSI_A0_034265031e22cfbec36ba4a86ef892c69aba1964f6afd95bd5c3cb3dbabbcad562e12cd428732dda4d425ceea526
1774236531857942,3,0,ANON_5G_CON_IMSI_A0_034265031e22cfbec36ba4a86ef892c69aba1964f6afd95bd5c3cb3dbabbcad562e12cd428732dda4d425ceea526
1774236542063035,4,0,ANON_5G_CON_IMSI_A0_034265031e22cfbec36ba4a86ef892c69aba1964f6afd95bd5c3cb3dbabbcad562e12cd428732dda4d425ceea526
1774237483929861,1,0,ANON_5G_CON_IMSI_A0_03a5d04e1ad9c589112859ab907accc83a128779351c3665556f30f6ad8530a5ed448be2867ee0162adad5828bcc
1774237494149830,2,0,ANON_5G_CON_IMSI_A0_03a5d04e1ad9c589112859ab907accc83a128779351c3665556f30f6ad8530a5ed448be2867ee0162adad5828bcc
1774237504329859,3,0,ANON_5G_CON_IMSI_A0_03a5d04e1ad9c589112859ab907accc83a128779351c3665556f30f6ad8530a5ed448be2867ee0162adad5828bcc
1774237514514844,4,0,ANON_5G_CON_IMSI_A0_03a5d04e1ad9c589112859ab907accc83a128779351c3665556f30f6ad8530a5ed448be2867ee0162adad5828bcc
1774237524694887,5,0,ANON_5G_CON_IMSI_A0_03a5d04e1ad9c589112859ab907accc83a128779351c3665556f30f6ad8530a5ed448be2867ee0162adad5828bcc
1774238514160267,1,0,ANON_5G_CON_IMSI_A0_03da255b8efa284bba48f7c01e213bbcb79f67bb10fc6be7143a5058debba922c0f2f96463eec61e350c07de8a13
1774238816753511,1,0,ANON_5G_CON_IMSI_A0_03036c51d10cd1cdfac98a17f3b7503df23b05b8d81cfdde5cc1e34908fe35a03b6e9f15d5111541690a4d8dc973
1774238826953466,2,0,ANON_5G_CON_IMSI_A0_03036c51d10cd1cdfac98a17f3b7503df23b05b8d81cfdde5cc1e34908fe35a03b6e9f15d5111541690a4d8dc973
1774238837153452,3,0,ANON_5G_CON_IMSI_A0_03036c51d10cd1cdfac98a17f3b7503df23b05b8d81cfdde5cc1e34908fe35a03b6e9f15d5111541690a4d8dc973
1774238847338447,4,0,ANON_5G_CON_IMSI_A0_03036c51d10cd1cdfac98a17f3b7503df23b05b8d81cfdde5cc1e34908fe35a03b6e9f15d5111541690a4d8dc973
1774239819280772,1,0,ANON_5G_CON_IMSI_A0_0348b2a7d669647e10819ee5497f24180963e41bc0b8ab308c6419b8ba2c5f23552ad508c55744c094a7fe34f42a
1774239829480733,2,0,ANON_5G_CON_IMSI_A0_0348b2a7d669647e10819ee5497f24180963e41bc0b8ab308c6419b8ba2c5f23552ad508c55744c094a7fe34f42a
1774240469313878,1,0,ANON_5G_CON_IMSI_A0_036001ca89a87c7c5f09f281567981c605e99d191ecf9a68af5c528003c483b3cbf3d3c0f7874fdff31beed86410
1774240479493931,2,0,ANON_5G_CON_IMSI_A0_036001ca89a87c7c5f09f281567981c605e99d191ecf9a68af5c528003c483b3cbf3d3c0f7874fdff31beed86410
1774240489693862,3,0,ANON_5G_CON_IMSI_A0_036001ca89a87c7c5f09f281567981c605e99d191ecf9a68af5c528003c483b3cbf3d3c0f7874fdff31beed86410
1774240772264684,1,0,ANON_5G_CON_IMSI_A0_036b9dbea82e9622dc961fbe3d9cfcd83a695c5cede635b2b090a63af7d1f5627bc1d155999e15796d83894de165
1774240782444707,2,0,ANON_5G_CON_IMSI_A0_036b9dbea82e9622dc961fbe3d9cfcd83a695c5cede635b2b090a63af7d1f5627bc1d155999e15796d83894de165
1774240792644696,3,0,ANON_5G_CON_IMSI_A0_036b9dbea82e9622dc961fbe3d9cfcd83a695c5cede635b2b090a63af7d1f5627bc1d155999e15796d83894de165
1774240802829659,4,0,ANON_5G_CON_IMSI_A0_036b9dbea82e9622dc961fbe3d9cfcd83a695c5cede635b2b090a63af7d1f5627bc1d155999e15796d83894de165
1774240813049683,5,0,ANON_5G_CON_IMSI_A0_036b9dbea82e9622dc961fbe3d9cfcd83a695c5cede635b2b090a63af7d1f5627bc1d155999e15796d83894de165
1774241761968996,1,0,ANON_5G_CON_IMSI_A0_0360a24e68596dcaaa6bedf7c16426165836dbf1432af8c1b94c432ae7243a79f983db0204447e0c9f00ebc34fce
1774241772149010,2,0,ANON_5G_CON_IMSI_A0_0360a24e68596dcaaa6bedf7c16426165836dbf1432af8c1b94c432ae7243a79f983db0204447e0c9f00ebc34fce
1774241782349056,3,0,ANON_5G_CON_IMSI_A0_0360a24e68596dcaaa6bedf7c16426165836dbf1432af8c1b94c432ae7243a79f983db0204447e0c9f00ebc34fce
1774241792534038,4,0,ANON_5G_CON_IMSI_A0_0360a24e68596dcaaa6bedf7c16426165836dbf1432af8c1b94c432ae7243a79f983db0204447e0c9f00ebc34fce
1774241802754068,5,0,ANON_5G_CON_IMSI_A0_0360a24e68596dcaaa6bedf7c16426165836dbf1432af8c1b94c432ae7243a79f983db0204447e0c9f00ebc34fce
1774242789898606,1,0,ANON_5G_CON_IMSI_A0_03fd384c688edd69c2cb5e0efc9c6ab9f6483e0ef8e5beabf488fdad2b6f2505de83fb1915b3bf50ff6393ee6585
1774243075715282,1,0,ANON_5G_CON_IMSI_A0_03f12ba52dfb6326ca0aa5f9164692d817f1d12cb1aecf9c5b55ca69949a54b62aa14f61aafdc29a383d72d7d470
1774243085915272,2,0,ANON_5G_CON_IMSI_A0_03f12ba52dfb6326ca0aa5f9164692d817f1d12cb1aecf9c5b55ca69949a54b62aa14f61aafdc29a383d72d7d470
1774243096095256,3,0,ANON_5G_CON_IMSI_A0_03f12ba52dfb6326ca0aa5f9164692d817f1d12cb1aecf9c5b55ca69949a54b62aa14f61aafdc29a383d72d7d470
1774243106280187,4,0,ANON_5G_CON_IMSI_A0_03f12ba52dfb6326ca0aa5f9164692d817f1d12cb1aecf9c5b55ca69949a54b62aa14f61aafdc29a383d72d7d470
1774243116480157,5,0,ANON_5G_CON_IMSI_A0_03f12ba52dfb6326ca0aa5f9164692d817f1d12cb1aecf9c5b55ca69949a54b62aa14f61aafdc29a383d72d7d470
1774244103312051,1,0,ANON_5G_CON_IMSI_A0_03fb9ad4070f35bbd4f1bacace4d659ff1cf520c9adf40cc30b207e7793b88772c819c389027665c86c11c7482db
1774244406319791,1,0,ANON_5G_CON_IMSI_A0_03208b0c0eba2825d8e36c162ee24e027c82d65b5638c84425d442011ff675f93cce7e210b14911151be5528221b
1774244416499611,2,0,ANON_5G_CON_IMSI_A0_03208b0c0eba2825d8e36c162ee24e027c82d65b5638c84425d442011ff675f93cce7e210b14911151be5528221b
1774244426679777,3,0,ANON_5G_CON_IMSI_A0_03208b0c0eba2825d8e36c162ee24e027c82d65b5638c84425d442011ff675f93cce7e210b14911151be5528221b
