1773959225509854,7,0,ANON_5G_CON_IMSI_B0_a664a6f5abfe819b5c6327eb068c5043fd0e6ccee4390bf31fddbe80155bd62cae6f0c4f357593e0f2783b3eee
1773959232829878,8,0,ANON_5G_CON_IMSI_B0_bfe8e0039b02a03f3fa688632a1ae475cea6a75e9db063d710a2fb8ea9fdd017ea550fb6a3ca1527a7cddee1ef
1773959235629864,9,0,ANON_5G_CON_IMSI_B0_a664a6f5abfe819b5c6327eb068c5043fd0e6ccee4390bf31fddbe80155bd62cae6f0c4f357593e0f2783b3eee
1773959552660321,1,0,ANON_5G_CON_IMSI_B0_a8d877f5c0c01747d7647ee0d8d3860df3299bd3c4de6fc540d454c1a6a7b73b989a72555f02179c9da17f6ed3
1773959562780327,2,0,ANON_5G_CON_IMSI_B0_a8d877f5c0c01747d7647ee0d8d3860df3299bd3c4de6fc540d454c1a6a7b73b989a72555f02179c9da17f6ed3
1773960850016703,1,0,ANON_5G_CON_IMSI_B0_fa9b78dd1b7ded401f0aa72631a74f8e4418a48c8bad6d2fc9751e6a8cb84f40bfbf4bcc0d41511dd6f6c87fc8
1773960860116612,2,0,ANON_5G_CON_IMSI_B0_fa9b78dd1b7ded401f0aa72631a74f8e4418a48c8bad6d2fc9751e6a8cb84f40bfbf4bcc0d41511dd6f6c87fc8
1773960871156686,3,0,ANON_5G_CON_IMSI_B0_fa9b78dd1b7ded401f0aa72631a74f8e4418a48c8bad6d2fc9751e6a8cb84f40bfbf4bcc0d41511dd6f6c87fc8
1773961161394168,1,0,ANON_5G_CON_IMSI_B0_b0c46a65b889ade053cc774aafe6b8e4dba95be068df2ef074097b6f7b1c672a3a3a2e6f6bb4e44843e79257f6
1773961171714105,2,0,ANON_5G_CON_IMSI_B0_b0c46a65b889ade053cc774aafe6b8e4dba95be068df2ef074097b6f7b1c672a3a3a2e6f6bb4e44843e79257f6
1773961181954163,3,0,ANON_5G_CON_IMSI_B0_b0c46a65b889ade053cc774aafe6b8e4dba95be068df2ef074097b6f7b1c672a3a3a2e6f6bb4e44843e79257f6
1773961192179073,4,0,ANON_5G_CON_IMSI_B0_b0c46a65b889ade053cc774aafe6b8e4dba95be068df2ef074097b6f7b1c672a3a3a2e6f6bb4e44843e79257f6
1773961202439072,5,0,ANON_5G_CON_IMSI_B0_b0c46a65b889ade053cc774aafe6b8e4dba95be068df2ef074097b6f7b1c672a3a3a2e6f6bb4e44843e79257f6
1773961497215664,1,0,ANON_5G_CON_IMSI_B0_230fda94575c929851c7e9fbc8328e9e915799212f208046122de476f4d65d734d214c613962e4f67b5b05a166
1773961507355681,2,0,ANON_5G_CON_IMSI_B0_230fda94575c929851c7e9fbc8328e9e915799212f208046122de476f4d65d734d214c613962e4f67b5b05a166
1773961517495572,3,0,ANON_5G_CON_IMSI_B0_230fda94575c929851c7e9fbc8328e9e915799212f208046122de476f4d65d734d214c613962e4f67b5b05a166
1773961527640604,4,0,ANON_5G_CON_IMSI_B0_230fda94575c929851c7e9fbc8328e9e915799212f208046122de476f4d65d734d214c613962e4f67b5b05a166
1773961537780632,5,0,ANON_5G_CON_IMSI_B0_230fda94575c929851c7e9fbc8328e9e915799212f208046122de476f4d65d734d214c613962e4f67b5b05a166
1773962151793804,1,0,ANON_5G_CON_IMSI_B0_a840df4e52197e732c3ed18329443bb1c70356334b3b8fdeb53602675d4ac9026e98d248ce9b9eaa8e1616d443
1773962161953665,2,0,ANON_5G_CON_IMSI_B0_a840df4e52197e732c3ed18329443bb1c70356334b3b8fdeb53602675d4ac9026e98d248ce9b9eaa8e1616d443
1773962172193747,3,0,ANON_5G_CON_IMSI_B0_a840df4e52197e732c3ed18329443bb1c70356334b3b8fdeb53602675d4ac9026e98d248ce9b9eaa8e1616d443
1773962182438684,4,0,ANON_5G_CON_IMSI_B0_a840df4e52197e732c3ed18329443bb1c70356334b3b8fdeb53602675d4ac9026e98d248ce9b9eaa8e1616d443
1773962192678712,5,0,ANON_5G_CON_IMSI_B0_a840df4e52197e732c3ed18329443bb1c70356334b3b8fdeb53602675d4ac9026e98d248ce9b9eaa8e1616d443
1773962835889040,1,0,ANON_5G_CON_IMSI_B0_dc2602a658bab8c5bb9baf0de3198352f692e6ed09139c05b2a50de0382e9d4b79cdf4ded78c33f70be70c87d1
1773962846029037,2,0,ANON_5G_CON_IMSI_B0_dc2602a658bab8c5bb9baf0de3198352f692e6ed09139c05b2a50de0382e9d4b79cdf4ded78c33f70be70c87d1
1773963131702129,1,0,ANON_5G_CON_IMSI_B0_7befbf598aa67d3b886b2093d2864de8c8122c82650559f58b762b0450d3b15541caedd4f08cbef0061d2fd020
1773963141822091,2,0,ANON_5G_CON_IMSI_B0_7befbf598aa67d3b886b2093d2864de8c8122c82650559f58b762b0450d3b15541caedd4f08cbef0061d2fd020
1773963148622125,3,0,ANON_5G_CON_IMSI_B0_2873bd81ef252de3eeb1baa8d431988bbfc41eed46c5110d4f2ca7933e27ae7ddcb308811bfb239fe57fe46659
1773963151947098,4,0,ANON_5G_CON_IMSI_B0_7befbf598aa67d3b886b2093d2864de8c8122c82650559f58b762b0450d3b15541caedd4f08cbef0061d2fd020
1773963158987241,5,0,ANON_5G_CON_IMSI_B0_2873bd81ef252de3eeb1baa8d431988bbfc41eed46c5110d4f2ca7933e27ae7ddcb308811bfb239fe57fe46659
1773963162067107,6,0,ANON_5G_CON_IMSI_B0_7befbf598aa67d3b886b2093d2864de8c8122c82650559f58b762b0450d3b15541caedd4f08cbef0061d2fd020
1773963169232325,7,0,ANON_5G_CON_IMSI_B0_2873bd81ef252de3eeb1baa8d431988bbfc41eed46c5110d4f2ca7933e27ae7ddcb308811bfb239fe57fe46659
1773963172192049,8,0,ANON_5G_CON_IMSI_B0_7befbf598aa67d3b886b2093d2864de8c8122c82650559f58b762b0450d3b15541caedd4f08cbef0061d2fd020
1773963179612106,9,0,ANON_5G_CON_IMSI_B0_2873bd81ef252de3eeb1baa8d431988bbfc41eed46c5110d4f2ca7933e27ae7ddcb308811bfb239fe57fe46659
1773964490599831,1,0,ANON_5G_CON_IMSI_B0_4557ffb77e81f53758e6d35582ae96737b90f8bbb75c8346fa154611a56cbc32ab37b2f771b89e1441b0b7cc37
1773965439188249,1,0,ANON_5G_CON_IMSI_B0_be5445dfff7bae65c57b000f9f0b9b59a427ec6668291c7f16ff4b360ba20f7b28411261cbbb7a766651771991
1773965448028340,2,0,ANON_5G_CON_IMSI_B0_f890ac01f8db3ea373a915b5f96077990b131be0a84e839592029061f1622f41380cbbb9a65215e24daedbc006
1773965449948213,3,0,ANON_5G_CON_IMSI_B0_be5445dfff7bae65c57b000f9f0b9b59a427ec6668291c7f16ff4b360ba20f7b28411261cbbb7a766651771991
1773965458173332,4,0,ANON_5G_CON_IMSI_B0_f890ac01f8db3ea373a915b5f96077990b131be0a84e839592029061f1622f41380cbbb9a65215e24daedbc006
1773965460593344,5,0,ANON_5G_CON_IMSI_B0_be5445dfff7bae65c57b000f9f0b9b59a427ec6668291c7f16ff4b360ba20f7b28411261cbbb7a766651771991
1773965468293225,6,0,ANON_5G_CON_IMSI_B0_f890ac01f8db3ea373a915b5f96077990b131be0a84e839592029061f1622f41380cbbb9a65215e24daedbc006
1773965470838344,7,0,ANON_5G_CON_IMSI_B0_be5445dfff7bae65c57b000f9f0b9b59a427ec6668291c7f16ff4b360ba20f7b28411261cbbb7a766651771991
1773965478418269,8,0,ANON_5G_CON_IMSI_B0_f890ac01f8db3ea373a915b5f96077990b131be0a84e839592029061f1622f41380cbbb9a65215e24daedbc006
1773965481058339,9,0,ANON_5G_CON_IMSI_B0_be5445dfff7bae65c57b000f9f0b9b59a427ec6668291c7f16ff4b360ba20f7b28411261cbbb7a766651771991
1773966777673944,1,0,ANON_5G_CON_IMSI_B0_12a05156872914f4500b5149a9b1e40a92b29e57ae2faf2efc01aa67bb2fa06cf85e3a8ca5be447cc813af2baa
1773966787773890,2,0,ANON_5G_CON_IMSI_B0_12a05156872914f4500b5149a9b1e40a92b29e57ae2faf2efc01aa67bb2fa06cf85e3a8ca5be447cc813af2baa
1773967408459912,1,0,ANON_5G_CON_IMSI_B0_532707fab95d8a8af2b44107da4c8934c312afbd81547e3bcacc514ec388556b08713a846a4a643279401b56ab
1773967419459857,2,0,ANON_5G_CON_IMSI_B0_532707fab95d8a8af2b44107da4c8934c312afbd81547e3bcacc514ec388556b08713a846a4a643279401b56ab
1773967429699860,3,0,ANON_5G_CON_IMSI_B0_532707fab95d8a8af2b44107da4c8934c312afbd81547e3bcacc514ec388556b08713a846a4a643279401b56ab
1773967439944814,4,0,ANON_5G_CON_IMSI_B0_532707fab95d8a8af2b44107da4c8934c312afbd81547e3bcacc514ec388556b08713a846a4a643279401b56ab
1773967450164786,5,0,ANON_5G_CON_IMSI_B0_532707fab95d8a8af2b44107da4c8934c312afbd81547e3bcacc514ec388556b08713a846a4a643279401b56ab
1773968734775927,1,0,ANON_5G_CON_IMSI_B0_12c2331f22f3d9a992639e153ee55b8bd4d18589d60188cb9f09b1dd5207a350b27d2afa08efbad53c88914863
1773968745715919,2,0,ANON_5G_CON_IMSI_B0_12c2331f22f3d9a992639e153ee55b8bd4d18589d60188cb9f09b1dd5207a350b27d2afa08efbad53c88914863
1773968755955797,3,0,ANON_5G_CON_IMSI_B0_12c2331f22f3d9a992639e153ee55b8bd4d18589d60188cb9f09b1dd5207a350b27d2afa08efbad53c88914863
1773968766200828,4,0,ANON_5G_CON_IMSI_B0_12c2331f22f3d9a992639e153ee55b8bd4d18589d60188cb9f09b1dd5207a350b27d2afa08efbad53c88914863
1773969382111356,1,0,ANON_5G_CON_IMSI_B0_61d7e1e180377e1976c886c533a04dfb6d36031470239dba7f2429e97266fd3d65f4f6e819f09c5ac373027401
1773969392971163,2,0,ANON_5G_CON_IMSI_B0_61d7e1e180377e1976c886c533a04dfb6d36031470239dba7f2429e97266fd3d65f4f6e819f09c5ac373027401
1773969403211132,3,0,ANON_5G_CON_IMSI_B0_61d7e1e180377e1976c886c533a04dfb6d36031470239dba7f2429e97266fd3d65f4f6e819f09c5ac373027401
1773969413456138,4,0,ANON_5G_CON_IMSI_B0_61d7e1e180377e1976c886c533a04dfb6d36031470239dba7f2429e97266fd3d65f4f6e819f09c5ac373027401
1773969423696156,5,0,ANON_5G_CON_IMSI_B0_61d7e1e180377e1976c886c533a04dfb6d36031470239dba7f2429e97266fd3d65f4f6e819f09c5ac373027401
1773970080613243,1,0,ANON_5G_CON_IMSI_B0_21711e8ab65898a5bb43f243bc6dca22887e728cd882ecb0ef42bd402e3f9c778aa20f154af0fb063d11dcde23
1773970376504349,1,0,ANON_5G_CON_IMSI_B0_c21bf48568b92174d58b65dcea5fdaf24c50e623e6d15654ea035daf734c7640845be15470e5af356b5bdce59e
1773970381884471,2,0,ANON_5G_CON_IMSI_B0_92171fc91aa7f2e16cceac64734e1c78d987d1ff80b40b08e1b819ac076ba56df100e0d9aaa27f270b7825fffb
1773970386624383,3,0,ANON_5G_CON_IMSI_B0_c21bf48568b92174d58b65dcea5fdaf24c50e623e6d15654ea035daf734c7640845be15470e5af356b5bdce59e
1773970391989386,4,0,ANON_5G_CON_IMSI_B0_92171fc91aa7f2e16cceac64734e1c78d987d1ff80b40b08e1b819ac076ba56df100e0d9aaa27f270b7825fffb
1773970396749325,5,0,ANON_5G_CON_IMSI_B0_c21bf48568b92174d58b65dcea5fdaf24c50e623e6d15654ea035daf734c7640845be15470e5af356b5bdce59e
1773970402309535,6,0,ANON_5G_CON_IMSI_B0_92171fc91aa7f2e16cceac64734e1c78d987d1ff80b40b08e1b819ac076ba56df100e0d9aaa27f270b7825fffb
1773970406874294,7,0,ANON_5G_CON_IMSI_B0_c21bf48568b92174d58b65dcea5fdaf24c50e623e6d15654ea035daf734c7640845be15470e5af356b5bdce59e
1773970412554373,8,0,ANON_5G_CON_IMSI_B0_92171fc91aa7f2e16cceac64734e1c78d987d1ff80b40b08e1b819ac076ba56df100e0d9aaa27f270b7825fffb
1773971059902211,1,0,ANON_5G_CON_IMSI_B0_8f1bb68c9355a715a5eb873681f4fa4b0fcd1b3c1e9f74f7df56e9253a33466fbe44056102b566727871f4649f
1773971070222030,2,0,ANON_5G_CON_IMSI_B0_8f1bb68c9355a715a5eb873681f4fa4b0fcd1b3c1e9f74f7df56e9253a33466fbe44056102b566727871f4649f
1773971681940582,1,0,ANON_5G_CON_IMSI_B0_e40359c9f3399724ec66426ac181ea19a751b13242e6b34b78068b44cbd1e723f1d4e589df3db70606b930708f
1773971692060598,2,0,ANON_5G_CON_IMSI_B0_e40359c9f3399724ec66426ac181ea19a751b13242e6b34b78068b44cbd1e723f1d4e589df3db70606b930708f
1773971702180579,3,0,ANON_5G_CON_IMSI_B0_e40359c9f3399724ec66426ac181ea19a751b13242e6b34b78068b44cbd1e723f1d4e589df3db70606b930708f
1773971712305582,4,0,ANON_5G_CON_IMSI_B0_e40359c9f3399724ec66426ac181ea19a751b13242e6b34b78068b44cbd1e723f1d4e589df3db70606b930708f
1773971722445584,5,0,ANON_5G_CON_IMSI_B0_e40359c9f3399724ec66426ac181ea19a751b13242e6b34b78068b44cbd1e723f1d4e589df3db70606b930708f
1773972030944344,1,0,ANON_5G_CON_IMSI_B0_603ed1659abcd88077b73a92d4ce1bf8186cff05f92d62d75dcc815a2d153864c9032f1602e0a0440eadc35896
1773972041504253,2,0,ANON_5G_CON_IMSI_B0_603ed1659abcd88077b73a92d4ce1bf8186cff05f92d62d75dcc815a2d153864c9032f1602e0a0440eadc35896
1773972051744197,3,0,ANON_5G_CON_IMSI_B0_603ed1659abcd88077b73a92d4ce1bf8186cff05f92d62d75dcc815a2d153864c9032f1602e0a0440eadc35896
1773972685667758,1,0,ANON_5G_CON_IMSI_B0_34b1ac7df849b5ad32cbe9c72cf00c135405c17eb21400eca6af7a3dae8a4777f688e6dd084d1805f280a5245c
1773972695807710,2,0,ANON_5G_CON_IMSI_B0_34b1ac7df849b5ad32cbe9c72cf00c135405c17eb21400eca6af7a3dae8a4777f688e6dd084d1805f280a5245c
1773972705947741,3,0,ANON_5G_CON_IMSI_B0_34b1ac7df849b5ad32cbe9c72cf00c135405c17eb21400eca6af7a3dae8a4777f688e6dd084d1805f280a5245c
1773973021490367,1,0,ANON_5G_CON_IMSI_B0_507857a0f9d5510a60a718c445d9c396ab990b2f2106c1f9f81c7c9d09c8fd1a1da09acafcdf42e74762a30f23
1773973032290283,2,0,ANON_5G_CON_IMSI_B0_507857a0f9d5510a60a718c445d9c396ab990b2f2106c1f9f81c7c9d09c8fd1a1da09acafcdf42e74762a30f23
1773973042530235,3,0,ANON_5G_CON_IMSI_B0_507857a0f9d5510a60a718c445d9c396ab990b2f2106c1f9f81c7c9d09c8fd1a1da09acafcdf42e74762a30f23
1773973343933203,1,0,ANON_5G_CON_IMSI_B0_48e3faa28cdd86f8ab77592800af32477701516a56e6f46cb5b18cae562e676ac80364635973f35e2a4330d2c6
1773973354073278,2,0,ANON_5G_CON_IMSI_B0_48e3faa28cdd86f8ab77592800af32477701516a56e6f46cb5b18cae562e676ac80364635973f35e2a4330d2c6
1773973364213260,3,0,ANON_5G_CON_IMSI_B0_48e3faa28cdd86f8ab77592800af32477701516a56e6f46cb5b18cae562e676ac80364635973f35e2a4330d2c6
1773974310849653,1,0,ANON_5G_CON_IMSI_B0_fbe703505ac53d9b45621bf55624eb8c864085c0ac694912e94807a88a08d47683f6aaf53bf91921887f567b12
1773974321589548,2,0,ANON_5G_CON_IMSI_B0_fbe703505ac53d9b45621bf55624eb8c864085c0ac694912e94807a88a08d47683f6aaf53bf91921887f567b12
1773974331829658,3,0,ANON_5G_CON_IMSI_B0_fbe703505ac53d9b45621bf55624eb8c864085c0ac694912e94807a88a08d47683f6aaf53bf91921887f567b12
1773974342054554,4,0,ANON_5G_CON_IMSI_B0_fbe703505ac53d9b45621bf55624eb8c864085c0ac694912e94807a88a08d47683f6aaf53bf91921887f567b12
1773974352294595,5,0,ANON_5G_CON_IMSI_B0_fbe703505ac53d9b45621bf55624eb8c864085c0ac694912e94807a88a08d47683f6aaf53bf91921887f567b12
1773974641028450,1,0,ANON_5G_CON_IMSI_B0_1a6f7cc88882c743c69a8628d5e32b70c691e31aac9a534f522bd997dc179f74f42f7e1fc1bdf03ae59eee5f69
1773974651148388,2,0,ANON_5G_CON_IMSI_B0_1a6f7cc88882c743c69a8628d5e32b70c691e31aac9a534f522bd997dc179f74f42f7e1fc1bdf03ae59eee5f69
1773974661268383,3,0,ANON_5G_CON_IMSI_B0_1a6f7cc88882c743c69a8628d5e32b70c691e31aac9a534f522bd997dc179f74f42f7e1fc1bdf03ae59eee5f69
1773974671393338,4,0,ANON_5G_CON_IMSI_B0_1a6f7cc88882c743c69a8628d5e32b70c691e31aac9a534f522bd997dc179f74f42f7e1fc1bdf03ae59eee5f69
1773974681533335,5,0,ANON_5G_CON_IMSI_B0_1a6f7cc88882c743c69a8628d5e32b70c691e31aac9a534f522bd997dc179f74f42f7e1fc1bdf03ae59eee5f69
1773975308876051,1,0,ANON_5G_CON_IMSI_B0_22a54164732f3a4841c3c270e1551e1daf183bd8cbefbe03c3451604c2f0fb78b880fe5d03424490d62271a9b8
1773975320236076,2,0,ANON_5G_CON_IMSI_B0_22a54164732f3a4841c3c270e1551e1daf183bd8cbefbe03c3451604c2f0fb78b880fe5d03424490d62271a9b8
1773975330476026,3,0,ANON_5G_CON_IMSI_B0_22a54164732f3a4841c3c270e1551e1daf183bd8cbefbe03c3451604c2f0fb78b880fe5d03424490d62271a9b8
1773975340721084,4,0,ANON_5G_CON_IMSI_B0_22a54164732f3a4841c3c270e1551e1daf183bd8cbefbe03c3451604c2f0fb78b880fe5d03424490d62271a9b8
1773975630510426,1,0,ANON_5G_CON_IMSI_B0_377d7ca2ac37c83a253023fe9072f72a003872a3d9cf2ee8f2aeef1fcc9ea42bafe60b318087e1b6a17d93d613
1773975641090427,2,0,ANON_5G_CON_IMSI_B0_377d7ca2ac37c83a253023fe9072f72a003872a3d9cf2ee8f2aeef1fcc9ea42bafe60b318087e1b6a17d93d613
1773975651330495,3,0,ANON_5G_CON_IMSI_B0_377d7ca2ac37c83a253023fe9072f72a003872a3d9cf2ee8f2aeef1fcc9ea42bafe60b318087e1b6a17d93d613
1773975661555392,4,0,ANON_5G_CON_IMSI_B0_377d7ca2ac37c83a253023fe9072f72a003872a3d9cf2ee8f2aeef1fcc9ea42bafe60b318087e1b6a17d93d613
1773975671815434,5,0,ANON_5G_CON_IMSI_B0_377d7ca2ac37c83a253023fe9072f72a003872a3d9cf2ee8f2aeef1fcc9ea42bafe60b318087e1b6a17d93d613
1773976612931830,1,0,ANON_5G_CON_IMSI_B0_11f735ba42012fa2b63930202e572eada31ed594d70ad3652794572fd44be85fe49ed39c4c9f18c29f8537098d
1773976618251843,2,0,ANON_5G_CON_IMSI_B0_af5f39fb1afb0d4eb4b82f8e9b9dfef9ddd1974bba8df1cb9e0314ba5513477d099abf1a6480b40c12af6c103b
1773976623051813,3,0,ANON_5G_CON_IMSI_B0_11f735ba42012fa2b63930202e572eada31ed594d70ad3652794572fd44be85fe49ed39c4c9f18c29f8537098d
1773976628376819,4,0,ANON_5G_CON_IMSI_B0_af5f39fb1afb0d4eb4b82f8e9b9dfef9ddd1974bba8df1cb9e0314ba5513477d099abf1a6480b40c12af6c103b
1773976633276937,5,0,ANON_5G_CON_IMSI_B0_11f735ba42012fa2b63930202e572eada31ed594d70ad3652794572fd44be85fe49ed39c4c9f18c29f8537098d
1773976638496787,6,0,ANON_5G_CON_IMSI_B0_af5f39fb1afb0d4eb4b82f8e9b9dfef9ddd1974bba8df1cb9e0314ba5513477d099abf1a6480b40c12af6c103b
1773976643521901,7,0,ANON_5G_CON_IMSI_B0_11f735ba42012fa2b63930202e572eada31ed594d70ad3652794572fd44be85fe49ed39c4c9f18c29f8537098d
1773976648621842,8,0,ANON_5G_CON_IMSI_B0_af5f39fb1afb0d4eb4b82f8e9b9dfef9ddd1974bba8df1cb9e0314ba5513477d099abf1a6480b40c12af6c103b
1773976653761792,9,0,ANON_5G_CON_IMSI_B0_11f735ba42012fa2b63930202e572eada31ed594d70ad3652794572fd44be85fe49ed39c4c9f18c29f8537098d
1773976658746780,10,0,ANON_5G_CON_IMSI_B0_af5f39fb1afb0d4eb4b82f8e9b9dfef9ddd1974bba8df1cb9e0314ba5513477d099abf1a6480b40c12af6c103b
1773977622192720,1,0,ANON_5G_CON_IMSI_B0_07fa4f1edf0f66bb906ef11b65c1481e3de0d6eec75862aaafdd0f69f8e84275e8bcee8ef15abde1fcec288bfb
1773977633032811,2,0,ANON_5G_CON_IMSI_B0_07fa4f1edf0f66bb906ef11b65c1481e3de0d6eec75862aaafdd0f69f8e84275e8bcee8ef15abde1fcec288bfb
1773977643272849,3,0,ANON_5G_CON_IMSI_B0_07fa4f1edf0f66bb906ef11b65c1481e3de0d6eec75862aaafdd0f69f8e84275e8bcee8ef15abde1fcec288bfb
1773977947996312,1,0,ANON_5G_CON_IMSI_B0_92034f926b054bbb97a1c5ef48e8ccd5f8e07a74f84071526108d57b6e9c77743ebd5542107bd589af4542516a
1773977958116233,2,0,ANON_5G_CON_IMSI_B0_92034f926b054bbb97a1c5ef48e8ccd5f8e07a74f84071526108d57b6e9c77743ebd5542107bd589af4542516a
1773977968236274,3,0,ANON_5G_CON_IMSI_B0_92034f926b054bbb97a1c5ef48e8ccd5f8e07a74f84071526108d57b6e9c77743ebd5542107bd589af4542516a
1773978253850732,1,0,ANON_5G_CON_IMSI_B0_26ae77537c939a4a41e5dda52884bcc41b4906d65529976d1394b6787bf20432eb7809f04c01c4bcec4fdaad52
1773978263970780,2,0,ANON_5G_CON_IMSI_B0_26ae77537c939a4a41e5dda52884bcc41b4906d65529976d1394b6787bf20432eb7809f04c01c4bcec4fdaad52
1773978274090689,3,0,ANON_5G_CON_IMSI_B0_26ae77537c939a4a41e5dda52884bcc41b4906d65529976d1394b6787bf20432eb7809f04c01c4bcec4fdaad52
1773978284215764,4,0,ANON_5G_CON_IMSI_B0_26ae77537c939a4a41e5dda52884bcc41b4906d65529976d1394b6787bf20432eb7809f04c01c4bcec4fdaad52
1773978294355732,5,0,ANON_5G_CON_IMSI_B0_26ae77537c939a4a41e5dda52884bcc41b4906d65529976d1394b6787bf20432eb7809f04c01c4bcec4fdaad52
1773979265710989,1,0,ANON_5G_CON_IMSI_B0_cab517f1b6069e3739c1882ccdd247d2c7aaa9c7fdb353275ac4a3a9237b541141424edb9f1baf766a4bbbabf1
1773979277050909,2,0,ANON_5G_CON_IMSI_B0_cab517f1b6069e3739c1882ccdd247d2c7aaa9c7fdb353275ac4a3a9237b541141424edb9f1baf766a4bbbabf1
1773979287290812,3,0,ANON_5G_CON_IMSI_B0_cab517f1b6069e3739c1882ccdd247d2c7aaa9c7fdb353275ac4a3a9237b541141424edb9f1baf766a4bbbabf1
1773979572814304,1,0,ANON_5G_CON_IMSI_B0_d12f3c6b80420f2dec4bf8ac887cd71c681577d860716deac77e73e891f54832bdb40a68c91d37a30a2fe8ae09
1773979582934151,2,0,ANON_5G_CON_IMSI_B0_d12f3c6b80420f2dec4bf8ac887cd71c681577d860716deac77e73e891f54832bdb40a68c91d37a30a2fe8ae09
1773979590554246,3,0,ANON_5G_CON_IMSI_B0_9afaa2b3e884a5bd38f5cc76ce1100cf7839f0abb6038d82e69e16ea2a170307be51d79b49993a6ac99da76f37
1773979593059185,4,0,ANON_5G_CON_IMSI_B0_d12f3c6b80420f2dec4bf8ac887cd71c681577d860716deac77e73e891f54832bdb40a68c91d37a30a2fe8ae09
1773979601199123,5,0,ANON_5G_CON_IMSI_B0_9afaa2b3e884a5bd38f5cc76ce1100cf7839f0abb6038d82e69e16ea2a170307be51d79b49993a6ac99da76f37
1773979603179122,6,0,ANON_5G_CON_IMSI_B0_d12f3c6b80420f2dec4bf8ac887cd71c681577d860716deac77e73e891f54832bdb40a68c91d37a30a2fe8ae09
1773979611444244,7,0,ANON_5G_CON_IMSI_B0_9afaa2b3e884a5bd38f5cc76ce1100cf7839f0abb6038d82e69e16ea2a170307be51d79b49993a6ac99da76f37
1773979613304061,8,0,ANON_5G_CON_IMSI_B0_d12f3c6b80420f2dec4bf8ac887cd71c681577d860716deac77e73e891f54832bdb40a68c91d37a30a2fe8ae09
1773979920680712,1,0,ANON_5G_CON_IMSI_B0_24a41ffcfe70ad916c4404e4f48e6c02bb621612e9449d4ca9861befafce63328a88b9576cb7a6cb899ff89c4e
1773979931940703,2,0,ANON_5G_CON_IMSI_B0_24a41ffcfe70ad916c4404e4f48e6c02bb621612e9449d4ca9861befafce63328a88b9576cb7a6cb899ff89c4e
1773979942180754,3,0,ANON_5G_CON_IMSI_B0_24a41ffcfe70ad916c4404e4f48e6c02bb621612e9449d4ca9861befafce63328a88b9576cb7a6cb899ff89c4e
1773980250691371,1,0,ANON_5G_CON_IMSI_B0_c63bdd0a322b183e5eeee6aff72bbba94ea121432b0769bf8bb3f91c46345c42b49f68b98a4d1f5de60947849a
1773980261911265,2,0,ANON_5G_CON_IMSI_B0_c63bdd0a322b183e5eeee6aff72bbba94ea121432b0769bf8bb3f91c46345c42b49f68b98a4d1f5de60947849a
1773980272151213,3,0,ANON_5G_CON_IMSI_B0_c63bdd0a322b183e5eeee6aff72bbba94ea121432b0769bf8bb3f91c46345c42b49f68b98a4d1f5de60947849a
1773980598713338,1,0,ANON_5G_CON_IMSI_B0_edcc53cb45b0f73cdbd8d403549cdbbe01feef7258f5ecf4016c931ed96dd506606fc4ca769df1584069a5fdf1
1773980884312679,1,0,ANON_5G_CON_IMSI_B0_a8984585d057a34ed3f559b9f5857a972c631c19a96325faf51a1f097f145f25cf7b82a5c67e04d68177c81eba
1773980886492703,2,0,ANON_5G_CON_IMSI_B0_8cde11ccdd9706d6bf1110edfe91e9f5a0a756169a3c842b993da867ccdef30515f55afc8688956b0add98835c
1773980894452626,3,0,ANON_5G_CON_IMSI_B0_a8984585d057a34ed3f559b9f5857a972c631c19a96325faf51a1f097f145f25cf7b82a5c67e04d68177c81eba
1773980897777655,4,0,ANON_5G_CON_IMSI_B0_8cde11ccdd9706d6bf1110edfe91e9f5a0a756169a3c842b993da867ccdef30515f55afc8688956b0add98835c
1773980904597647,5,0,ANON_5G_CON_IMSI_B0_a8984585d057a34ed3f559b9f5857a972c631c19a96325faf51a1f097f145f25cf7b82a5c67e04d68177c81eba
1773980908017632,6,0,ANON_5G_CON_IMSI_B0_8cde11ccdd9706d6bf1110edfe91e9f5a0a756169a3c842b993da867ccdef30515f55afc8688956b0add98835c
1773980914722571,7,0,ANON_5G_CON_IMSI_B0_a8984585d057a34ed3f559b9f5857a972c631c19a96325faf51a1f097f145f25cf7b82a5c67e04d68177c81eba
1773980918262555,8,0,ANON_5G_CON_IMSI_B0_8cde11ccdd9706d6bf1110edfe91e9f5a0a756169a3c842b993da867ccdef30515f55afc8688956b0add98835c
1773980924862573,9,0,ANON_5G_CON_IMSI_B0_a8984585d057a34ed3f559b9f5857a972c631c19a96325faf51a1f097f145f25cf7b82a5c67e04d68177c81eba
1773980928487559,10,0,ANON_5G_CON_IMSI_B0_8cde11ccdd9706d6bf1110edfe91e9f5a0a756169a3c842b993da867ccdef30515f55afc8688956b0add98835c
1773981870454339,1,0,ANON_5G_CON_IMSI_B0_9fe810248054def5783047f386525e0e8f7ba838f116ad8eb0023e4391c587662e6813b16e961f14f37f54371d
1773981872754298,2,0,ANON_5G_CON_IMSI_B0_f4b737f77e9331e37ae7017619480d451a98985b03bf0b1e6856ce67c97c27634af3bfef1a8d2142b5695c5c03
