1776220001487739,1,0,ANON_5G_CON_IMSI_A0_034683a3b9f5152713c536c58bba97c2501e1126fe7d660070be65fecf3310424412d98076f8f3c6ae80325f49b0
1776220011607656,2,0,ANON_5G_CON_IMSI_A0_034683a3b9f5152713c536c58bba97c2501e1126fe7d660070be65fecf3310424412d98076f8f3c6ae80325f49b0
1776220035877918,1,0,ANON_5G_CON_IMSI_B0_80de8aec3106ef5401056c8a718e40eb7ca88b6f07cae7af96adc68cdc47f86bde4b286caaefbb626cc465ee20
1776220046037839,2,0,ANON_5G_CON_IMSI_B0_80de8aec3106ef5401056c8a718e40eb7ca88b6f07cae7af96adc68cdc47f86bde4b286caaefbb626cc465ee20
1776220056177939,3,0,ANON_5G_CON_IMSI_B0_80de8aec3106ef5401056c8a718e40eb7ca88b6f07cae7af96adc68cdc47f86bde4b286caaefbb626cc465ee20
1776220066322973,4,0,ANON_5G_CON_IMSI_B0_80de8aec3106ef5401056c8a718e40eb7ca88b6f07cae7af96adc68cdc47f86bde4b286caaefbb626cc465ee20
1776220076442935,5,0,ANON_5G_CON_IMSI_B0_80de8aec3106ef5401056c8a718e40eb7ca88b6f07cae7af96adc68cdc47f86bde4b286caaefbb626cc465ee20
1776220334069776,1,0,ANON_5G_CON_IMSI_A0_03a4001470d51e5c7b8cd4998588407e22858a960a96262bf4e37bbb52373cce1d6ff9b906ab2bfeddf754663e3a
1776220344189501,2,0,ANON_5G_CON_IMSI_A0_03a4001470d51e5c7b8cd4998588407e22858a960a96262bf4e37bbb52373cce1d6ff9b906ab2bfeddf754663e3a
1776220370463665,1,0,ANON_5G_CON_IMSI_B0_bbd52c2f35cbd03ed9f099d55c1bac5c3ebd0de3d2ce982982fc277ff382ed699244a950aabe8081a99a107d85
1776220381003361,2,0,ANON_5G_CON_IMSI_B0_bbd52c2f35cbd03ed9f099d55c1bac5c3ebd0de3d2ce982982fc277ff382ed699244a950aabe8081a99a107d85
1776220391223237,3,0,ANON_5G_CON_IMSI_B0_bbd52c2f35cbd03ed9f099d55c1bac5c3ebd0de3d2ce982982fc277ff382ed699244a950aabe8081a99a107d85
1776220401467975,4,0,ANON_5G_CON_IMSI_B0_bbd52c2f35cbd03ed9f099d55c1bac5c3ebd0de3d2ce982982fc277ff382ed699244a950aabe8081a99a107d85
1776220411707824,5,0,ANON_5G_CON_IMSI_B0_bbd52c2f35cbd03ed9f099d55c1bac5c3ebd0de3d2ce982982fc277ff382ed699244a950aabe8081a99a107d85
1776220663047595,1,0,ANON_5G_CON_IMSI_A0_03da2119c09200cd417420227d881f250e6a813bef06f4ca36dc2cd1bce771d150b2f88f09a1944e9f8a93490f41
1776220673167334,2,0,ANON_5G_CON_IMSI_A0_03da2119c09200cd417420227d881f250e6a813bef06f4ca36dc2cd1bce771d150b2f88f09a1944e9f8a93490f41
1776220992184711,1,0,ANON_5G_CON_IMSI_A0_0355cc52259ee6e9d6c44288d313b0fa274a2a35e592f6be76623b00c0ea66186571bb7eaa0244981c0a9095416d
1776221002304703,2,0,ANON_5G_CON_IMSI_A0_0355cc52259ee6e9d6c44288d313b0fa274a2a35e592f6be76623b00c0ea66186571bb7eaa0244981c0a9095416d
1776221037701358,1,0,ANON_5G_CON_IMSI_B0_b5fca17ac4f098ce355da2731b95fa0d56538a2348e18cbdea5cc362aa9bbc2262c6500ace5a15ec3636d71573
1776221047841260,2,0,ANON_5G_CON_IMSI_B0_b5fca17ac4f098ce355da2731b95fa0d56538a2348e18cbdea5cc362aa9bbc2262c6500ace5a15ec3636d71573
1776221057981078,3,0,ANON_5G_CON_IMSI_B0_b5fca17ac4f098ce355da2731b95fa0d56538a2348e18cbdea5cc362aa9bbc2262c6500ace5a15ec3636d71573
1776221068146221,4,0,ANON_5G_CON_IMSI_B0_b5fca17ac4f098ce355da2731b95fa0d56538a2348e18cbdea5cc362aa9bbc2262c6500ace5a15ec3636d71573
1776221320769363,1,0,ANON_5G_CON_IMSI_A0_03c89d0f771788617f6e984aa6d42a84c737d104d445dc1a49a3f51acd34d923668565f666fa59cf1276a9a40170
1776221330889294,2,0,ANON_5G_CON_IMSI_A0_03c89d0f771788617f6e984aa6d42a84c737d104d445dc1a49a3f51acd34d923668565f666fa59cf1276a9a40170
1776221649318000,1,0,ANON_5G_CON_IMSI_A0_0307a75ec94acce7f03c5a4fb934256a8ffca25124dad7146ba207ebb2a20877010f946536f05288461c1d86f4ca
1776221659437932,2,0,ANON_5G_CON_IMSI_A0_0307a75ec94acce7f03c5a4fb934256a8ffca25124dad7146ba207ebb2a20877010f946536f05288461c1d86f4ca
1776221978194213,1,0,ANON_5G_CON_IMSI_A0_03e355ee4930e2f16ba515c1e88ff2a33869dbc1c04d83b14b185224685670e915930aea0d164faa6b63c2e5dcbf
1776221988314159,2,0,ANON_5G_CON_IMSI_A0_03e355ee4930e2f16ba515c1e88ff2a33869dbc1c04d83b14b185224685670e915930aea0d164faa6b63c2e5dcbf
1776222012518554,1,0,ANON_5G_CON_IMSI_B0_a08b113d0396eea306e0a35a5914ada796146a4232f5d06b6fa0827f3b43d96c270fa1c30600ea93da6dac2c48
1776222022658552,2,0,ANON_5G_CON_IMSI_B0_a08b113d0396eea306e0a35a5914ada796146a4232f5d06b6fa0827f3b43d96c270fa1c30600ea93da6dac2c48
1776222032798517,3,0,ANON_5G_CON_IMSI_B0_a08b113d0396eea306e0a35a5914ada796146a4232f5d06b6fa0827f3b43d96c270fa1c30600ea93da6dac2c48
1776222042963550,4,0,ANON_5G_CON_IMSI_B0_a08b113d0396eea306e0a35a5914ada796146a4232f5d06b6fa0827f3b43d96c270fa1c30600ea93da6dac2c48
1776222053103395,5,0,ANON_5G_CON_IMSI_B0_a08b113d0396eea306e0a35a5914ada796146a4232f5d06b6fa0827f3b43d96c270fa1c30600ea93da6dac2c48
1776222307313623,1,0,ANON_5G_CON_IMSI_A0_03c88d70c18a8a4f7524f2a4bc1c70c48eaa4b1ce66d80d9548490691152e363a627a43f69ef0b466d933461615f
1776222317433662,2,0,ANON_5G_CON_IMSI_A0_03c88d70c18a8a4f7524f2a4bc1c70c48eaa4b1ce66d80d9548490691152e363a627a43f69ef0b466d933461615f
1776222343740346,1,0,ANON_5G_CON_IMSI_B0_a06c23f179f2be98cc80835f21718d745023df2638b4a4daba26dab82471a7236079a22ed6b3bab0e9025625e3
1776222354840181,2,0,ANON_5G_CON_IMSI_B0_a06c23f179f2be98cc80835f21718d745023df2638b4a4daba26dab82471a7236079a22ed6b3bab0e9025625e3
1776222365080275,3,0,ANON_5G_CON_IMSI_B0_a06c23f179f2be98cc80835f21718d745023df2638b4a4daba26dab82471a7236079a22ed6b3bab0e9025625e3
1776222375325376,4,0,ANON_5G_CON_IMSI_B0_a06c23f179f2be98cc80835f21718d745023df2638b4a4daba26dab82471a7236079a22ed6b3bab0e9025625e3
1776222385565349,5,0,ANON_5G_CON_IMSI_B0_a06c23f179f2be98cc80835f21718d745023df2638b4a4daba26dab82471a7236079a22ed6b3bab0e9025625e3
1776222635629541,1,0,ANON_5G_CON_IMSI_A0_030141e90d1edaaad7ba422359cfa19a883d410108241dc27656806471dd78c496e24e7dedeea29bcbd6dbf00995
1776222645749622,2,0,ANON_5G_CON_IMSI_A0_030141e90d1edaaad7ba422359cfa19a883d410108241dc27656806471dd78c496e24e7dedeea29bcbd6dbf00995
1776222964771397,1,0,ANON_5G_CON_IMSI_A0_0333bc135b3b8582a23fe883cd4683aabb855b818be7e41a76f16a931d6caae60f2037a3b7f9724ab2c138a09d1f
1776222974891309,2,0,ANON_5G_CON_IMSI_A0_0333bc135b3b8582a23fe883cd4683aabb855b818be7e41a76f16a931d6caae60f2037a3b7f9724ab2c138a09d1f
1776223021312695,1,0,ANON_5G_CON_IMSI_B0_abfcc95d1b6af5f68a38ecd00fe9269ba682f92d54a4aa4217de18e4c43660372a0b01580ca40f415ead8b61f7
1776223031472741,2,0,ANON_5G_CON_IMSI_B0_abfcc95d1b6af5f68a38ecd00fe9269ba682f92d54a4aa4217de18e4c43660372a0b01580ca40f415ead8b61f7
1776223041632674,3,0,ANON_5G_CON_IMSI_B0_abfcc95d1b6af5f68a38ecd00fe9269ba682f92d54a4aa4217de18e4c43660372a0b01580ca40f415ead8b61f7
1776223293053168,1,0,ANON_5G_CON_IMSI_A0_034a0c9198906d75b109d203bda1d8662c820355cf73079be05a0a03708031a20178c68ff57f8191e8d5c899932a
1776223303173030,2,0,ANON_5G_CON_IMSI_A0_034a0c9198906d75b109d203bda1d8662c820355cf73079be05a0a03708031a20178c68ff57f8191e8d5c899932a
1776223327064350,1,0,ANON_5G_CON_IMSI_B0_f80546cd8c9a732cca6ea683580d9c541a0f3fe9c32e54f94277ce5b078c7d4c3f5fe5750663fd4b310fcff5bd
1776223337204279,2,0,ANON_5G_CON_IMSI_B0_f80546cd8c9a732cca6ea683580d9c541a0f3fe9c32e54f94277ce5b078c7d4c3f5fe5750663fd4b310fcff5bd
1776223347344328,3,0,ANON_5G_CON_IMSI_B0_f80546cd8c9a732cca6ea683580d9c541a0f3fe9c32e54f94277ce5b078c7d4c3f5fe5750663fd4b310fcff5bd
1776223357489369,4,0,ANON_5G_CON_IMSI_B0_f80546cd8c9a732cca6ea683580d9c541a0f3fe9c32e54f94277ce5b078c7d4c3f5fe5750663fd4b310fcff5bd
1776223367629336,5,0,ANON_5G_CON_IMSI_B0_f80546cd8c9a732cca6ea683580d9c541a0f3fe9c32e54f94277ce5b078c7d4c3f5fe5750663fd4b310fcff5bd
1776223621637290,1,0,ANON_5G_CON_IMSI_A0_0377bbd9c6aced3e11fa78d4d3610b4d79786c4a3456e040c64f932fee0458a3105f35f9c82ca5cd92a3900ccafe
1776223631757302,2,0,ANON_5G_CON_IMSI_A0_0377bbd9c6aced3e11fa78d4d3610b4d79786c4a3456e040c64f932fee0458a3105f35f9c82ca5cd92a3900ccafe
1776223950618225,1,0,ANON_5G_CON_IMSI_A0_03eb5e99cae65150d05c4d3619e6c434fb13af94f1a8c4a5c2f01cd3f916713274e8b11efde48d8a45a2a0674de4
1776223960738204,2,0,ANON_5G_CON_IMSI_A0_03eb5e99cae65150d05c4d3619e6c434fb13af94f1a8c4a5c2f01cd3f916713274e8b11efde48d8a45a2a0674de4
1776224278997329,1,0,ANON_5G_CON_IMSI_A0_0332db915ff3b11e74a1fb06cb297b07de460f4a3fe95350f2c282ad5627bf8b5fbfe291a063e2a8700001859d61
1776224289117301,2,0,ANON_5G_CON_IMSI_A0_0332db915ff3b11e74a1fb06cb297b07de460f4a3fe95350f2c282ad5627bf8b5fbfe291a063e2a8700001859d61
1776224316497729,1,0,ANON_5G_CON_IMSI_B0_f178a567d1d46cafd0284c73a333a0088da72653ae923809d664e0bd61e344257723c1a3f62153221e909099a4
1776224326657661,2,0,ANON_5G_CON_IMSI_B0_f178a567d1d46cafd0284c73a333a0088da72653ae923809d664e0bd61e344257723c1a3f62153221e909099a4
1776224336797711,3,0,ANON_5G_CON_IMSI_B0_f178a567d1d46cafd0284c73a333a0088da72653ae923809d664e0bd61e344257723c1a3f62153221e909099a4
1776224346942715,4,0,ANON_5G_CON_IMSI_B0_f178a567d1d46cafd0284c73a333a0088da72653ae923809d664e0bd61e344257723c1a3f62153221e909099a4
1776224357082689,5,0,ANON_5G_CON_IMSI_B0_f178a567d1d46cafd0284c73a333a0088da72653ae923809d664e0bd61e344257723c1a3f62153221e909099a4
1776224608493097,1,0,ANON_5G_CON_IMSI_A0_0389ba45bf644c8dac75bc01510a5e25125658b7d946cc9768d87ca2f7ac3ef33467cdfe0ca83947f720a8992ab4
1776224618613099,2,0,ANON_5G_CON_IMSI_A0_0389ba45bf644c8dac75bc01510a5e25125658b7d946cc9768d87ca2f7ac3ef33467cdfe0ca83947f720a8992ab4
1776224936936968,1,0,ANON_5G_CON_IMSI_A0_030934e40e55d3af13988fc19e45fc08e60745b2d7600fe5cdece58f91f9323de362916be9754be7d520089cdbe2
1776224947056854,2,0,ANON_5G_CON_IMSI_A0_030934e40e55d3af13988fc19e45fc08e60745b2d7600fe5cdece58f91f9323de362916be9754be7d520089cdbe2
1776225265322386,1,0,ANON_5G_CON_IMSI_A0_032856f554187ef031977d1df3f861e570d3794435e1368e4ba65813fd4926d8fba4436436e3dc62e650f7bfd1cf
1776225275442356,2,0,ANON_5G_CON_IMSI_A0_032856f554187ef031977d1df3f861e570d3794435e1368e4ba65813fd4926d8fba4436436e3dc62e650f7bfd1cf
1776225319509241,1,0,ANON_5G_CON_IMSI_B0_cf8d4bb2dd1b69e1ee331cb5ddc9b97436469f6e07d5bc112a1da4a5e3f6ca501c6f28bbb665f17d0271c9b088
1776225329649299,2,0,ANON_5G_CON_IMSI_B0_cf8d4bb2dd1b69e1ee331cb5ddc9b97436469f6e07d5bc112a1da4a5e3f6ca501c6f28bbb665f17d0271c9b088
1776225339769263,3,0,ANON_5G_CON_IMSI_B0_cf8d4bb2dd1b69e1ee331cb5ddc9b97436469f6e07d5bc112a1da4a5e3f6ca501c6f28bbb665f17d0271c9b088
1776225593815714,1,0,ANON_5G_CON_IMSI_A0_03ddf2ffd049695dc107f168724aed11f8998e8db329b943c94ed4b28562d8d3505588c422548bcd321ac47a1c41
1776225603936993,2,0,ANON_5G_CON_IMSI_A0_03ddf2ffd049695dc107f168724aed11f8998e8db329b943c94ed4b28562d8d3505588c422548bcd321ac47a1c41
1776225648577776,1,0,ANON_5G_CON_IMSI_B0_b664e8311c94e4b293e4a6295db761e8c9c4c3f74f20180d76c5ef1d8facda74aba7b852d3eec9fb9ae7647e5a
1776225658717827,2,0,ANON_5G_CON_IMSI_B0_b664e8311c94e4b293e4a6295db761e8c9c4c3f74f20180d76c5ef1d8facda74aba7b852d3eec9fb9ae7647e5a
1776225668857854,3,0,ANON_5G_CON_IMSI_B0_b664e8311c94e4b293e4a6295db761e8c9c4c3f74f20180d76c5ef1d8facda74aba7b852d3eec9fb9ae7647e5a
1776225922742750,1,0,ANON_5G_CON_IMSI_A0_035fde3a04f6fa1e03e52ee7960e78c4b0b38575a1ff80e6a316e90c693de8e8303fc69076e273b10d56783d6845
1776225932862720,2,0,ANON_5G_CON_IMSI_A0_035fde3a04f6fa1e03e52ee7960e78c4b0b38575a1ff80e6a316e90c693de8e8303fc69076e273b10d56783d6845
1776225953474204,1,0,ANON_5G_CON_IMSI_B0_1ad5e6473739610044d2dfcf782ce0f1cd695d70b3dca5ad5c57d260564a640e3d477663372ff613eaa6302244
1776225963614227,2,0,ANON_5G_CON_IMSI_B0_1ad5e6473739610044d2dfcf782ce0f1cd695d70b3dca5ad5c57d260564a640e3d477663372ff613eaa6302244
1776225973774174,3,0,ANON_5G_CON_IMSI_B0_1ad5e6473739610044d2dfcf782ce0f1cd695d70b3dca5ad5c57d260564a640e3d477663372ff613eaa6302244
1776225983919145,4,0,ANON_5G_CON_IMSI_B0_1ad5e6473739610044d2dfcf782ce0f1cd695d70b3dca5ad5c57d260564a640e3d477663372ff613eaa6302244
1776225994059212,5,0,ANON_5G_CON_IMSI_B0_1ad5e6473739610044d2dfcf782ce0f1cd695d70b3dca5ad5c57d260564a640e3d477663372ff613eaa6302244
1776226252142382,1,0,ANON_5G_CON_IMSI_A0_034059ec56edc15ed9fd7e0ad497714e4fdccf9ccdc59ddd9d3c3ac707d152397f2c3d3177575b0349c051c9cbdb
1776226262262373,2,0,ANON_5G_CON_IMSI_A0_034059ec56edc15ed9fd7e0ad497714e4fdccf9ccdc59ddd9d3c3ac707d152397f2c3d3177575b0349c051c9cbdb
1776226285472939,1,0,ANON_5G_CON_IMSI_B0_d426308bb633a4b1b5e4dc983cf6dc0308e584f262b5d321239e82c440edb510d283c31f7867d436ea22c33c5a
1776226295833046,2,0,ANON_5G_CON_IMSI_B0_d426308bb633a4b1b5e4dc983cf6dc0308e584f262b5d321239e82c440edb510d283c31f7867d436ea22c33c5a
1776226306073117,3,0,ANON_5G_CON_IMSI_B0_d426308bb633a4b1b5e4dc983cf6dc0308e584f262b5d321239e82c440edb510d283c31f7867d436ea22c33c5a
1776226316298057,4,0,ANON_5G_CON_IMSI_B0_d426308bb633a4b1b5e4dc983cf6dc0308e584f262b5d321239e82c440edb510d283c31f7867d436ea22c33c5a
1776226326538016,5,0,ANON_5G_CON_IMSI_B0_d426308bb633a4b1b5e4dc983cf6dc0308e584f262b5d321239e82c440edb510d283c31f7867d436ea22c33c5a
1776226579969600,1,0,ANON_5G_CON_IMSI_A0_0339a69a1d81de86215ebf23c9855f6331dbc7b998b0a68733056b0b7877b4357c820112fa028b46dcdc7d34542c
1776226590089543,2,0,ANON_5G_CON_IMSI_A0_0339a69a1d81de86215ebf23c9855f6331dbc7b998b0a68733056b0b7877b4357c820112fa028b46dcdc7d34542c
1776226889400253,1,0,ANON_5G_CON_IMSI_A0_037fcaf529da4e01042cf65e39d4a65ea95c866c7f098da4ea9a9126e48349767058dc3b84a8fbf6cd09f0f1b96c
1776226899520290,2,0,ANON_5G_CON_IMSI_A0_037fcaf529da4e01042cf65e39d4a65ea95c866c7f098da4ea9a9126e48349767058dc3b84a8fbf6cd09f0f1b96c
1776226909640264,3,0,ANON_5G_CON_IMSI_A0_037fcaf529da4e01042cf65e39d4a65ea95c866c7f098da4ea9a9126e48349767058dc3b84a8fbf6cd09f0f1b96c
1776226919745256,4,0,ANON_5G_CON_IMSI_A0_037fcaf529da4e01042cf65e39d4a65ea95c866c7f098da4ea9a9126e48349767058dc3b84a8fbf6cd09f0f1b96c
1776226943634878,1,0,ANON_5G_CON_IMSI_B0_ec3c57d250d94410ba4627943a4844dd98d24f9e3a9a63e4c639deeddcbf0736cbe0cebda39b20db5af990f354
1776226953774894,2,0,ANON_5G_CON_IMSI_B0_ec3c57d250d94410ba4627943a4844dd98d24f9e3a9a63e4c639deeddcbf0736cbe0cebda39b20db5af990f354
1776226963914780,3,0,ANON_5G_CON_IMSI_B0_ec3c57d250d94410ba4627943a4844dd98d24f9e3a9a63e4c639deeddcbf0736cbe0cebda39b20db5af990f354
1776226974059924,4,0,ANON_5G_CON_IMSI_B0_ec3c57d250d94410ba4627943a4844dd98d24f9e3a9a63e4c639deeddcbf0736cbe0cebda39b20db5af990f354
1776226984199823,5,0,ANON_5G_CON_IMSI_B0_ec3c57d250d94410ba4627943a4844dd98d24f9e3a9a63e4c639deeddcbf0736cbe0cebda39b20db5af990f354
1776227273983713,1,0,ANON_5G_CON_IMSI_B0_de612b70d4317cdd9e958d722c86bf6a2183737f9f13a601aacde9bfea6ec93a9f90e639f36fd1d0c55ed09925
1776227284143787,2,0,ANON_5G_CON_IMSI_B0_de612b70d4317cdd9e958d722c86bf6a2183737f9f13a601aacde9bfea6ec93a9f90e639f36fd1d0c55ed09925
1776227294383638,3,0,ANON_5G_CON_IMSI_B0_de612b70d4317cdd9e958d722c86bf6a2183737f9f13a601aacde9bfea6ec93a9f90e639f36fd1d0c55ed09925
1776227304628673,4,0,ANON_5G_CON_IMSI_B0_de612b70d4317cdd9e958d722c86bf6a2183737f9f13a601aacde9bfea6ec93a9f90e639f36fd1d0c55ed09925
1776227314848731,5,0,ANON_5G_CON_IMSI_B0_de612b70d4317cdd9e958d722c86bf6a2183737f9f13a601aacde9bfea6ec93a9f90e639f36fd1d0c55ed09925
1776227897779249,1,0,ANON_5G_CON_IMSI_A0_03a3b6817b43c43cf3491cc2e73771fad07a8954335c8558661ab8f370ab13ceba4d630d6d7d05cf1b68699e8937
1776227907899322,2,0,ANON_5G_CON_IMSI_A0_03a3b6817b43c43cf3491cc2e73771fad07a8954335c8558661ab8f370ab13ceba4d630d6d7d05cf1b68699e8937
1776227926471627,1,0,ANON_5G_CON_IMSI_B0_df8cc2449fccd03f2770c2ea70d7fafabb6b07da0e7f3f5cb34172eab9043a15aeaf34e73b0b27ab54121cba0b
1776227936611514,2,0,ANON_5G_CON_IMSI_B0_df8cc2449fccd03f2770c2ea70d7fafabb6b07da0e7f3f5cb34172eab9043a15aeaf34e73b0b27ab54121cba0b
1776227946751600,3,0,ANON_5G_CON_IMSI_B0_df8cc2449fccd03f2770c2ea70d7fafabb6b07da0e7f3f5cb34172eab9043a15aeaf34e73b0b27ab54121cba0b
1776227956896626,4,0,ANON_5G_CON_IMSI_B0_df8cc2449fccd03f2770c2ea70d7fafabb6b07da0e7f3f5cb34172eab9043a15aeaf34e73b0b27ab54121cba0b
1776227967036589,5,0,ANON_5G_CON_IMSI_B0_df8cc2449fccd03f2770c2ea70d7fafabb6b07da0e7f3f5cb34172eab9043a15aeaf34e73b0b27ab54121cba0b
1776228192073454,1,0,ANON_5G_CON_IMSI_A0_034a3ee6ae3a99f5d780e7d8ceb7e3b9feaa1537ccdf91c4da6d22cdc3341c7c5c44117d59465a0032e3f5a297a9
1776228202193431,2,0,ANON_5G_CON_IMSI_A0_034a3ee6ae3a99f5d780e7d8ceb7e3b9feaa1537ccdf91c4da6d22cdc3341c7c5c44117d59465a0032e3f5a297a9
1776228212313485,3,0,ANON_5G_CON_IMSI_A0_034a3ee6ae3a99f5d780e7d8ceb7e3b9feaa1537ccdf91c4da6d22cdc3341c7c5c44117d59465a0032e3f5a297a9
1776228222438396,4,0,ANON_5G_CON_IMSI_A0_034a3ee6ae3a99f5d780e7d8ceb7e3b9feaa1537ccdf91c4da6d22cdc3341c7c5c44117d59465a0032e3f5a297a9
1776228232558441,5,0,ANON_5G_CON_IMSI_A0_034a3ee6ae3a99f5d780e7d8ceb7e3b9feaa1537ccdf91c4da6d22cdc3341c7c5c44117d59465a0032e3f5a297a9
1776228914768872,1,0,ANON_5G_CON_IMSI_B0_01f9ce544f9dca3451b313d400dff2416510f7024fe96894b094152f2890a940deac2dbbf21d956897c2852fdd
1776228924908896,2,0,ANON_5G_CON_IMSI_B0_01f9ce544f9dca3451b313d400dff2416510f7024fe96894b094152f2890a940deac2dbbf21d956897c2852fdd
1776228935048910,3,0,ANON_5G_CON_IMSI_B0_01f9ce544f9dca3451b313d400dff2416510f7024fe96894b094152f2890a940deac2dbbf21d956897c2852fdd
1776228945193950,4,0,ANON_5G_CON_IMSI_B0_01f9ce544f9dca3451b313d400dff2416510f7024fe96894b094152f2890a940deac2dbbf21d956897c2852fdd
1776228955333955,5,0,ANON_5G_CON_IMSI_B0_01f9ce544f9dca3451b313d400dff2416510f7024fe96894b094152f2890a940deac2dbbf21d956897c2852fdd
1776229500874229,1,0,ANON_5G_CON_IMSI_A0_03baa739e3d24ef8848177be39b154ce536f1d61acdcb90a19f09a233d2315076db80a9937cb7569f60aa890f508
1776229510994253,2,0,ANON_5G_CON_IMSI_A0_03baa739e3d24ef8848177be39b154ce536f1d61acdcb90a19f09a233d2315076db80a9937cb7569f60aa890f508
1776229521114291,3,0,ANON_5G_CON_IMSI_A0_03baa739e3d24ef8848177be39b154ce536f1d61acdcb90a19f09a233d2315076db80a9937cb7569f60aa890f508
1776229531239300,4,0,ANON_5G_CON_IMSI_A0_03baa739e3d24ef8848177be39b154ce536f1d61acdcb90a19f09a233d2315076db80a9937cb7569f60aa890f508
1776229541359284,5,0,ANON_5G_CON_IMSI_A0_03baa739e3d24ef8848177be39b154ce536f1d61acdcb90a19f09a233d2315076db80a9937cb7569f60aa890f508
1776229927060736,1,0,ANON_5G_CON_IMSI_B0_6742c324859334531472be3bc2e47d064142b6ed0ab2a0b9a8c5872eb73fec301fe63974e9b09b981620676694
1776229937200690,2,0,ANON_5G_CON_IMSI_B0_6742c324859334531472be3bc2e47d064142b6ed0ab2a0b9a8c5872eb73fec301fe63974e9b09b981620676694
1776229947340855,3,0,ANON_5G_CON_IMSI_B0_6742c324859334531472be3bc2e47d064142b6ed0ab2a0b9a8c5872eb73fec301fe63974e9b09b981620676694
1776230236455284,1,0,ANON_5G_CON_IMSI_B0_2b54d9e80b299e1bd802a326a7e0152384d9ef17903252b1bc99b826d0835137d1a38331ef5da42b07e39de9bf
1776230247745391,2,0,ANON_5G_CON_IMSI_B0_2b54d9e80b299e1bd802a326a7e0152384d9ef17903252b1bc99b826d0835137d1a38331ef5da42b07e39de9bf
1776230253305373,3,0,ANON_5G_CON_IMSI_B0_1e42b44d53abf12e6c34a9f434a77dbb6a6cc882097bf8e68870fed4fe54690a69b4e1779ac25d06682e22c287
1776230258010354,4,0,ANON_5G_CON_IMSI_B0_2b54d9e80b299e1bd802a326a7e0152384d9ef17903252b1bc99b826d0835137d1a38331ef5da42b07e39de9bf
1776230263450324,5,0,ANON_5G_CON_IMSI_B0_1e42b44d53abf12e6c34a9f434a77dbb6a6cc882097bf8e68870fed4fe54690a69b4e1779ac25d06682e22c287
1776230268250363,6,0,ANON_5G_CON_IMSI_B0_2b54d9e80b299e1bd802a326a7e0152384d9ef17903252b1bc99b826d0835137d1a38331ef5da42b07e39de9bf
1776230273595274,7,0,ANON_5G_CON_IMSI_B0_1e42b44d53abf12e6c34a9f434a77dbb6a6cc882097bf8e68870fed4fe54690a69b4e1779ac25d06682e22c287
1776230506957890,1,0,ANON_5G_CON_IMSI_A0_03dae2f5c039df59b5508defa501c0adf852b271277381b287d5af057bf1b2e7886f775a4110e3c98976933741b5
1776230517077798,2,0,ANON_5G_CON_IMSI_A0_03dae2f5c039df59b5508defa501c0adf852b271277381b287d5af057bf1b2e7886f775a4110e3c98976933741b5
1776230527197830,3,0,ANON_5G_CON_IMSI_A0_03dae2f5c039df59b5508defa501c0adf852b271277381b287d5af057bf1b2e7886f775a4110e3c98976933741b5
1776230537302844,4,0,ANON_5G_CON_IMSI_A0_03dae2f5c039df59b5508defa501c0adf852b271277381b287d5af057bf1b2e7886f775a4110e3c98976933741b5
1776230556742109,1,0,ANON_5G_CON_IMSI_B0_ff96f01771822b8a15aef73f933f8786559be2bd4670a22afa324a1eb0b6222123005f4057dba3bb672501e7aa
1776230566882104,2,0,ANON_5G_CON_IMSI_B0_ff96f01771822b8a15aef73f933f8786559be2bd4670a22afa324a1eb0b6222123005f4057dba3bb672501e7aa
1776230577022088,3,0,ANON_5G_CON_IMSI_B0_ff96f01771822b8a15aef73f933f8786559be2bd4670a22afa324a1eb0b6222123005f4057dba3bb672501e7aa
1776230587167056,4,0,ANON_5G_CON_IMSI_B0_ff96f01771822b8a15aef73f933f8786559be2bd4670a22afa324a1eb0b6222123005f4057dba3bb672501e7aa
1776230597307081,5,0,ANON_5G_CON_IMSI_B0_ff96f01771822b8a15aef73f933f8786559be2bd4670a22afa324a1eb0b6222123005f4057dba3bb672501e7aa
1776231544879403,1,0,ANON_5G_CON_IMSI_B0_8ed7a7f66a047089347614c3fe5aee0ba8f2fecdb1d4d3cfb36e4b18b8bf9302d2cc6a9d71b330841a6ff598cc
1776231555019350,2,0,ANON_5G_CON_IMSI_B0_8ed7a7f66a047089347614c3fe5aee0ba8f2fecdb1d4d3cfb36e4b18b8bf9302d2cc6a9d71b330841a6ff598cc
1776231565159253,3,0,ANON_5G_CON_IMSI_B0_8ed7a7f66a047089347614c3fe5aee0ba8f2fecdb1d4d3cfb36e4b18b8bf9302d2cc6a9d71b330841a6ff598cc
1776231575304392,4,0,ANON_5G_CON_IMSI_B0_8ed7a7f66a047089347614c3fe5aee0ba8f2fecdb1d4d3cfb36e4b18b8bf9302d2cc6a9d71b330841a6ff598cc
1776231585464403,5,0,ANON_5G_CON_IMSI_B0_8ed7a7f66a047089347614c3fe5aee0ba8f2fecdb1d4d3cfb36e4b18b8bf9302d2cc6a9d71b330841a6ff598cc
1776231833132969,1,0,ANON_5G_CON_IMSI_A0_030dd3069f274c4649bb9e3a543a1ebac959ed9569884bc46b178fcef52750a79fc1c057ec1d156dd5b09c2ce011
1776231843252874,2,0,ANON_5G_CON_IMSI_A0_030dd3069f274c4649bb9e3a543a1ebac959ed9569884bc46b178fcef52750a79fc1c057ec1d156dd5b09c2ce011
